3435,0.000291999,2209,"28/05/15"
3436,0.0002917644,2164,"29/05/15"
3437,0.0002917253,2155,"30/05/15"
3438,0.0002914125,2122,"31/05/15"
3439,0.0002913539,2119,"01/06/15"
3440,0.000291178,2087,"02/06/15"
3441,0.0002910998,2077,"03/06/15"
3442,0.0002910412,2072,"04/06/15"
3443,0.0002909826,2067,"05/06/15"
3444,0.0002908654,2049,"06/06/15"
3445,0.0002907872,2037,"07/06/15"
3446,0.0002907873,2038,"08/06/15"
3447,0.0002906506,2009,"09/06/15"
3448,0.0002906507,2011,"10/06/15"
3449,0.0002906507,2012,"11/06/15"
3450,0.0002906507,2012,"12/06/15"
3451,0.0002906312,2001,"13/06/15"
3452,0.0002906312,2001,"14/06/15"
3453,0.0002906312,2003,"15/06/15"
3454,0.0002906507,2014,"16/06/15"
3455,0.0002906507,2017,"17/06/15"
3456,0.0002905922,1990,"18/06/15"
3457,0.0002905922,1990,"19/06/15"
3458,0.0002905922,1990,"20/06/15"
3459,0.0002905922,1989,"21/06/15"
3460,0.0002906117,1995,"22/06/15"
3461,0.0002906312,2003,"23/06/15"
3462,0.0002906507,2017,"24/06/15"
3463,0.0002905922,1988,"25/06/15"
3464,0.0002906312,2003,"26/06/15"
3465,0.0002906312,2003,"27/06/15"
3466,0.0002906507,2014,"28/06/15"
3467,0.0002906507,2017,"29/06/15"
3468,0.0002906116,1994,"30/06/15"
3469,0.0002906507,2014,"01/07/15"
3470,0.0002906312,2003,"02/07/15"
3471,0.0002906117,1997,"03/07/15"
3472,0.0002905922,1990,"04/07/15"
3473,0.0002906118,1998,"05/07/15"
3474,0.000290358,1971,"06/07/15"
