1,0.0002915706,2359,"01/01/06"
2,0.0002913834,2337,"02/01/06"
3,0.0002907902,2231,"03/01/06"
4,0.0002904311,2183,"04/01/06"
5,0.0002901037,2146,"05/01/06"
6,0.0002894182,1990,"06/01/06"
7,0.0002893094,1953,"07/01/06"
8,0.0002891538,1932,"08/01/06"
9,0.0002886558,1866,"09/01/06"
10,0.0002885469,1850,"10/01/06"
11,0.0002884534,1837,"11/01/06"
12,0.0002879402,1769,"12/01/06"
13,0.0002877381,1737,"13/01/06"
14,0.0002877069,1726,"14/01/06"
15,0.0002876447,1712,"15/01/06"
16,0.0002872704,1623,"16/01/06"
17,0.0002869745,1580,"17/01/06"
18,0.0002867407,1552,"18/01/06"
19,0.0002865849,1533,"19/01/06"
20,0.0002864915,1521,"20/01/06"
21,0.0002864915,1521,"21/01/06"
22,0.0002863668,1505,"22/01/06"
23,0.000285541,1337,"23/01/06"
24,0.0002849803,1248,"24/01/06"
25,0.000284374,1156,"25/01/06"
26,0.0002842964,1150,"26/01/06"
27,0.0002835028,993,"27/01/06"
28,0.0002834716,976,"28/01/06"
29,0.0002834405,961,"29/01/06"
30,0.0002831134,881,"30/01/06"
31,0.0002827863,757,"31/01/06"
32,0.0002824907,678,"01/02/06"
33,0.0002822263,612,"02/02/06"
34,0.000282024,565,"03/02/06"
35,0.0002820551,573,"04/02/06"
36,0.0002819774,544,"05/02/06"
37,0.0002817435,494,"06/02/06"
38,0.0002814787,463,"07/02/06"
39,0.0002807462,304,"08/02/06"
40,0.0002806839,299,"09/02/06"
41,0.0002802631,221,"10/02/06"
42,0.0002802631,221,"11/02/06"
43,0.0002802631,221,"12/02/06"
44,0.0002800137,184,"13/02/06"
45,0.0002800122,183,"14/02/06"
46,0.00028023,215,"15/02/06"
47,0.0002803077,237,"16/02/06"
48,0.0002803385,246,"17/02/06"
49,0.0002803385,246,"18/02/06"
50,0.0002803385,246,"19/02/06"
51,0.0002803538,252,"20/02/06"
52,0.0002803691,254,"21/02/06"
53,0.0002803378,242,"22/02/06"
54,0.0002802756,225,"23/02/06"
55,0.0002802601,219,"24/02/06"
56,0.0002802756,225,"25/02/06"
57,0.0002802446,217,"26/02/06"
58,0.0002803529,251,"27/02/06"
59,0.000281037,347,"28/02/06"
60,0.0002811459,381,"01/03/06"
61,0.0002811143,370,"02/03/06"
62,0.0002813482,450,"03/03/06"
63,0.0002813482,450,"04/03/06"
64,0.0002813951,456,"05/03/06"
65,0.0002814416,461,"06/03/06"
66,0.0002818153,499,"07/03/06"
67,0.0002819088,526,"08/03/06"
68,0.0002819087,523,"09/03/06"
69,0.0002819396,537,"10/03/06"
70,0.0002819395,535,"11/03/06"
71,0.0002819395,535,"12/03/06"
72,0.0002820482,570,"13/03/06"
73,0.0002821727,602,"14/03/06"
74,0.0002822662,619,"15/03/06"
75,0.0002827176,735,"16/03/06"
76,0.0002830604,859,"17/03/06"
77,0.0002830605,861,"18/03/06"
78,0.0002829981,840,"19/03/06"
79,0.0002831073,876,"20/03/06"
80,0.0002830608,862,"21/03/06"
81,0.0002832009,899,"22/03/06"
82,0.0002832794,916,"23/03/06"
83,0.000283295,922,"24/03/06"
84,0.0002832795,918,"25/03/06"
85,0.0002832483,911,"26/03/06"
86,0.0002832482,910,"27/03/06"
87,0.0002834976,991,"28/03/06"
88,0.0002835287,1016,"29/03/06"
89,0.0002835287,1013,"30/03/06"
90,0.000283513,996,"31/03/06"
91,0.000283513,996,"01/04/06"
92,0.0002834975,987,"02/04/06"
93,0.0002834975,988,"03/04/06"
94,0.0002834975,988,"04/04/06"
95,0.0002835287,1013,"05/04/06"
96,0.0002834974,986,"06/04/06"
97,0.0002835287,1013,"07/04/06"
98,0.0002835129,995,"08/04/06"
99,0.0002835288,1028,"09/04/06"
100,0.0002835288,1028,"10/04/06"
101,0.0002835132,999,"11/04/06"
102,0.0002835132,999,"12/04/06"
103,0.0002835287,1016,"13/04/06"
104,0.0002835131,998,"14/04/06"
105,0.0002835132,999,"15/04/06"
106,0.0002835132,999,"16/04/06"
107,0.0002835287,1016,"17/04/06"
108,0.0002835288,1027,"18/04/06"
109,0.0002834819,980,"19/04/06"
110,0.0002834975,988,"20/04/06"
111,0.0002835287,1020,"21/04/06"
112,0.0002835287,1020,"22/04/06"
113,0.0002835287,1020,"23/04/06"
114,0.0002835287,1020,"24/04/06"
115,0.0002835287,1020,"25/04/06"
116,0.0002835443,1041,"26/04/06"
117,0.0002834666,973,"27/04/06"
118,0.0002834667,974,"28/04/06"
119,0.0002835133,1005,"29/04/06"
120,0.0002835133,1003,"30/04/06"
121,0.0002835134,1006,"01/05/06"
122,0.0002835133,1004,"02/05/06"
123,0.000283529,1032,"03/05/06"
124,0.0002835445,1042,"04/05/06"
125,0.0002835286,1009,"05/05/06"
126,0.00028356,1047,"06/05/06"
127,0.0002835601,1049,"07/05/06"
128,0.0002835601,1049,"08/05/06"
129,0.00028356,1047,"09/05/06"
130,0.0002835286,1009,"10/05/06"
131,0.0002835286,1009,"11/05/06"
132,0.0002835283,1007,"12/05/06"
133,0.0002835283,1007,"13/05/06"
134,0.0002835286,1009,"14/05/06"
135,0.0002835127,994,"15/05/06"
136,0.0002835439,1038,"16/05/06"
137,0.0002834504,963,"17/05/06"
138,0.0002834659,972,"18/05/06"
139,0.0002834188,952,"19/05/06"
140,0.0002833723,940,"20/05/06"
141,0.0002834499,962,"21/05/06"
142,0.0002835439,1038,"22/05/06"
143,0.0002835442,1040,"23/05/06"
144,0.0002835601,1049,"24/05/06"
145,0.0002835445,1042,"25/05/06"
146,0.0002835289,1030,"26/05/06"
147,0.000283529,1032,"27/05/06"
148,0.0002835289,1030,"28/05/06"
149,0.0002835287,1020,"29/05/06"
150,0.0002835287,1020,"30/05/06"
151,0.0002835287,1016,"31/05/06"
152,0.0002832638,913,"01/06/06"
153,0.0002833884,943,"02/06/06"
154,0.0002832638,913,"03/06/06"
155,0.0002831705,893,"04/06/06"
156,0.0002830767,869,"05/06/06"
157,0.000283061,863,"06/06/06"
158,0.0002829831,833,"07/06/06"
159,0.0002829518,814,"08/06/06"
160,0.0002829828,831,"09/06/06"
161,0.0002829983,843,"10/06/06"
162,0.0002829827,830,"11/06/06"
163,0.0002828424,772,"12/06/06"
164,0.0002827647,752,"13/06/06"
165,0.0002826246,709,"14/06/06"
166,0.0002825001,682,"15/06/06"
167,0.000282391,660,"16/06/06"
168,0.0002823287,644,"17/06/06"
169,0.0002824222,663,"18/06/06"
170,0.0002822666,620,"19/06/06"
171,0.000282111,592,"20/06/06"
172,0.00028236,649,"21/06/06"
173,0.0002826558,720,"22/06/06"
174,0.0002827182,736,"23/06/06"
175,0.0002827182,736,"24/06/06"
176,0.0002827027,728,"25/06/06"
177,0.0002828742,787,"26/06/06"
178,0.0002828742,788,"27/06/06"
179,0.0002828899,799,"28/06/06"
180,0.0002828585,781,"29/06/06"
181,0.0002828741,786,"30/06/06"
182,0.0002828897,798,"01/07/06"
183,0.0002828741,785,"02/07/06"
184,0.0002829053,804,"03/07/06"
185,0.0002828743,789,"04/07/06"
186,0.0002828431,773,"05/07/06"
187,0.000282703,730,"06/07/06"
188,0.0002826718,721,"07/07/06"
189,0.0002827029,729,"08/07/06"
190,0.0002826718,721,"09/07/06"
191,0.0002824846,674,"10/07/06"
192,0.000282313,638,"11/07/06"
193,0.0002822041,606,"12/07/06"
194,0.0002824689,670,"13/07/06"
195,0.0002827495,745,"14/07/06"
196,0.0002827496,746,"15/07/06"
197,0.0002827496,747,"16/07/06"
198,0.0002828275,765,"17/07/06"
199,0.0002828897,794,"18/07/06"
200,0.0002828897,794,"19/07/06"
201,0.0002828897,794,"20/07/06"
202,0.0002828897,794,"21/07/06"
203,0.0002829051,803,"22/07/06"
204,0.0002828739,783,"23/07/06"
205,0.0002828739,783,"24/07/06"
206,0.0002829362,809,"25/07/06"
207,0.0002829206,806,"26/07/06"
208,0.0002829674,824,"27/07/06"
209,0.0002829518,812,"28/07/06"
210,0.0002829518,812,"29/07/06"
211,0.0002829518,815,"30/07/06"
212,0.0002829675,826,"31/07/06"
213,0.0002829675,827,"01/08/06"
214,0.0002829673,821,"02/08/06"
215,0.0002829673,821,"03/08/06"
216,0.0002829673,821,"04/08/06"
217,0.0002829674,824,"05/08/06"
218,0.0002829829,832,"06/08/06"
219,0.0002828891,791,"07/08/06"
220,0.0002827645,751,"08/08/06"
221,0.0002827801,755,"09/08/06"
222,0.0002828579,780,"10/08/06"
223,0.0002828891,791,"11/08/06"
224,0.0002828891,791,"12/08/06"
225,0.0002829359,808,"13/08/06"
226,0.0002829825,828,"14/08/06"
227,0.00028278,754,"15/08/06"
228,0.0002827799,753,"16/08/06"
229,0.0002826556,719,"17/08/06"
230,0.0002823755,657,"18/08/06"
231,0.0002823755,657,"19/08/06"
232,0.0002825312,686,"20/08/06"
233,0.0002823601,650,"21/08/06"
234,0.0002820952,589,"22/08/06"
235,0.000282095,585,"23/08/06"
236,0.000282095,586,"24/08/06"
237,0.0002820797,578,"25/08/06"
238,0.0002820951,587,"26/08/06"
239,0.0002820486,571,"27/08/06"
240,0.0002820178,562,"28/08/06"
241,0.0002819553,538,"29/08/06"
242,0.0002820173,559,"30/08/06"
243,0.0002819861,546,"31/08/06"
244,0.0002819705,541,"01/09/06"
245,0.0002819706,542,"02/09/06"
246,0.0002819706,543,"03/09/06"
247,0.0002819862,547,"04/09/06"
248,0.0002820017,555,"05/09/06"
249,0.0002820018,556,"06/09/06"
250,0.0002820174,561,"07/09/06"
251,0.0002820173,560,"08/09/06"
252,0.0002820018,557,"09/09/06"
253,0.0002819863,551,"10/09/06"
254,0.0002820017,554,"11/09/06"
255,0.000281986,545,"12/09/06"
256,0.0002820642,575,"13/09/06"
257,0.0002820021,558,"14/09/06"
258,0.0002819087,524,"15/09/06"
259,0.0002819087,524,"16/09/06"
260,0.0002818932,519,"17/09/06"
261,0.0002816906,485,"18/09/06"
262,0.0002813793,453,"19/09/06"
263,0.0002812082,395,"20/09/06"
264,0.0002812236,402,"21/09/06"
265,0.0002813017,442,"22/09/06"
266,0.0002812862,437,"23/09/06"
267,0.0002813017,442,"24/09/06"
268,0.0002812395,416,"25/09/06"
269,0.0002811303,377,"26/09/06"
270,0.000281037,348,"27/09/06"
271,0.0002810061,338,"28/09/06"
272,0.0002807572,305,"29/09/06"
273,0.0002807572,305,"30/09/06"
274,0.0002807728,308,"01/10/06"
275,0.000280835,317,"02/10/06"
276,0.0002806795,298,"03/10/06"
277,0.0002803837,255,"04/10/06"
278,0.0002800729,194,"05/10/06"
279,0.0002799639,170,"06/10/06"
280,0.0002799796,175,"07/10/06"
281,0.0002799796,175,"08/10/06"
282,0.000279964,171,"09/10/06"
283,0.0002803837,255,"10/10/06"
284,0.0002807728,308,"11/10/06"
285,0.0002810216,345,"12/10/06"
286,0.000281037,348,"13/10/06"
287,0.0002810526,353,"14/10/06"
288,0.0002810525,352,"15/10/06"
289,0.0002811148,371,"16/10/06"
290,0.000281255,421,"17/10/06"
291,0.0002812706,430,"18/10/06"
292,0.0002812706,430,"19/10/06"
293,0.0002813017,441,"20/10/06"
294,0.0002812706,430,"21/10/06"
295,0.000281286,434,"22/10/06"
296,0.000281286,435,"23/10/06"
297,0.0002812704,429,"24/10/06"
298,0.000281317,445,"25/10/06"
299,0.000281317,445,"26/10/06"
300,0.0002812549,418,"27/10/06"
301,0.0002811307,380,"28/10/06"
302,0.0002811153,374,"29/10/06"
303,0.0002810843,366,"30/10/06"
304,0.0002810687,360,"31/10/06"
305,0.0002810687,360,"01/11/06"
306,0.0002810687,360,"02/11/06"
307,0.0002808975,322,"03/11/06"
308,0.0002810532,358,"04/11/06"
309,0.0002810687,360,"05/11/06"
310,0.0002808197,314,"06/11/06"
311,0.0002806954,300,"07/11/06"
312,0.0002804931,283,"08/11/06"
313,0.0002802605,220,"09/11/06"
314,0.0002804167,262,"10/11/06"
315,0.0002804167,262,"11/11/06"
316,0.0002804167,262,"12/11/06"
317,0.0002802771,229,"13/11/06"
318,0.0002801847,210,"14/11/06"
319,0.000280341,250,"15/11/06"
320,0.0002805595,288,"16/11/06"
321,0.0002808093,312,"17/11/06"
322,0.0002807624,307,"18/11/06"
323,0.0002808093,312,"19/11/06"
324,0.0002810737,364,"20/11/06"
325,0.0002814165,458,"21/11/06"
326,0.0002820389,568,"22/11/06"
327,0.0002824749,671,"23/11/06"
328,0.0002828014,759,"24/11/06"
329,0.0002827858,756,"25/11/06"
330,0.0002826772,725,"26/11/06"
331,0.0002828481,776,"27/11/06"
332,0.0002830192,847,"28/11/06"
333,0.0002829415,810,"29/11/06"
334,0.000282957,817,"30/11/06"
335,0.0002830659,865,"01/12/06"
336,0.0002831439,887,"02/12/06"
337,0.0002831439,887,"03/12/06"
338,0.0002831439,887,"04/12/06"
339,0.0002831749,894,"05/12/06"
340,0.0002832218,904,"06/12/06"
341,0.000283315,927,"07/12/06"
342,0.000283315,927,"08/12/06"
343,0.0002834398,960,"09/12/06"
344,0.0002835957,1056,"10/12/06"
345,0.0002836422,1064,"11/12/06"
346,0.0002836267,1062,"12/12/06"
347,0.0002835956,1055,"13/12/06"
348,0.0002840152,1123,"14/12/06"
349,0.0002844506,1160,"15/12/06"
350,0.0002844506,1160,"16/12/06"
351,0.0002842794,1147,"17/12/06"
352,0.0002844506,1160,"18/12/06"
353,0.0002844975,1173,"19/12/06"
354,0.0002845288,1178,"20/12/06"
355,0.0002845288,1178,"21/12/06"
356,0.0002845132,1175,"22/12/06"
357,0.0002844661,1165,"23/12/06"
358,0.0002845445,1181,"24/12/06"
359,0.0002845912,1187,"25/12/06"
360,0.0002844661,1165,"26/12/06"
361,0.0002844506,1160,"27/12/06"
362,0.0002842173,1140,"28/12/06"
363,0.0002838753,1101,"29/12/06"
364,0.0002838131,1086,"30/12/06"
365,0.0002840463,1129,"31/12/06"
366,0.0002842174,1141,"01/01/07"
367,0.0002844196,1157,"02/01/07"
368,0.0002844818,1170,"03/01/07"
369,0.0002844975,1173,"04/01/07"
370,0.0002845756,1185,"05/01/07"
371,0.0002845756,1185,"06/01/07"
372,0.0002845912,1187,"07/01/07"
373,0.0002846847,1198,"08/01/07"
374,0.0002847157,1202,"09/01/07"
375,0.0002847002,1199,"10/01/07"
376,0.0002847157,1202,"11/01/07"
377,0.0002847157,1202,"12/01/07"
378,0.0002847157,1202,"13/01/07"
379,0.0002847938,1213,"14/01/07"
380,0.0002849648,1246,"15/01/07"
381,0.0002850584,1264,"16/01/07"
382,0.0002851986,1286,"17/01/07"
383,0.0002853854,1306,"18/01/07"
384,0.0002858218,1400,"19/01/07"
385,0.0002857595,1383,"20/01/07"
386,0.000285775,1389,"21/01/07"
387,0.0002862112,1479,"22/01/07"
388,0.0002865859,1535,"23/01/07"
389,0.0002868507,1563,"24/01/07"
390,0.0002871156,1604,"25/01/07"
391,0.0002871156,1604,"26/01/07"
392,0.0002871156,1604,"27/01/07"
393,0.0002870064,1588,"28/01/07"
394,0.0002873961,1642,"29/01/07"
395,0.0002874116,1648,"30/01/07"
396,0.0002881425,1795,"31/01/07"
397,0.000288407,1830,"01/02/07"
398,0.0002887182,1877,"02/02/07"
399,0.0002887182,1877,"03/02/07"
400,0.0002888893,1896,"04/02/07"
401,0.0002890915,1925,"05/02/07"
402,0.0002892004,1936,"06/02/07"
403,0.0002892471,1942,"07/02/07"
404,0.0002895585,2047,"08/02/07"
405,0.0002898545,2108,"09/02/07"
406,0.0002897299,2086,"10/02/07"
407,0.0002896051,2068,"11/02/07"
408,0.0002899792,2129,"12/02/07"
409,0.0002903533,2171,"13/02/07"
410,0.0002907284,2225,"14/02/07"
411,0.0002913996,2341,"15/02/07"
412,0.000291275,2323,"16/02/07"
413,0.000291275,2323,"17/02/07"
414,0.000291275,2323,"18/02/07"
415,0.0002923043,2472,"19/02/07"
416,0.0002931174,2587,"20/02/07"
417,0.0002935709,2660,"21/02/07"
418,0.0002941503,2729,"22/02/07"
419,0.0002944622,2785,"23/02/07"
420,0.0002943999,2773,"24/02/07"
421,0.0002943221,2754,"25/02/07"
422,0.0002945867,2800,"26/02/07"
423,0.0002946646,2824,"27/02/07"
424,0.0002947891,2837,"28/02/07"
425,0.0002946801,2827,"01/03/07"
426,0.000294649,2820,"02/03/07"
427,0.0002946179,2811,"03/03/07"
428,0.0002946023,2807,"04/03/07"
429,0.0002946023,2807,"05/03/07"
430,0.0002945712,2796,"06/03/07"
431,0.0002945867,2803,"07/03/07"
432,0.0002946023,2807,"08/03/07"
433,0.0002944466,2781,"09/03/07"
434,0.0002944466,2781,"10/03/07"
435,0.0002944311,2779,"11/03/07"
436,0.000294197,2733,"12/03/07"
437,0.0002941028,2724,"13/03/07"
438,0.0002940402,2718,"14/03/07"
439,0.0002939306,2709,"15/03/07"
440,0.0002937896,2694,"16/03/07"
441,0.0002937428,2687,"17/03/07"
442,0.0002937428,2687,"18/03/07"
443,0.0002934455,2632,"19/03/07"
444,0.0002933047,2615,"20/03/07"
445,0.0002929451,2564,"21/03/07"
446,0.0002925073,2503,"22/03/07"
447,0.0002920232,2411,"23/03/07"
448,0.0002920232,2411,"24/03/07"
449,0.0002918358,2383,"25/03/07"
450,0.0002912422,2305,"26/03/07"
451,0.000291133,2283,"27/03/07"
452,0.0002907584,2228,"28/03/07"
453,0.0002904154,2181,"29/03/07"
454,0.0002900882,2143,"30/03/07"
455,0.0002900882,2143,"31/03/07"
456,0.0002898702,2111,"01/04/07"
457,0.0002896209,2071,"02/04/07"
458,0.0002892627,1948,"03/04/07"
459,0.0002889515,1905,"04/04/07"
460,0.0002887803,1887,"05/04/07"
461,0.0002886713,1869,"06/04/07"
462,0.0002886402,1865,"07/04/07"
463,0.0002885468,1849,"08/04/07"
464,0.000288438,1834,"09/04/07"
465,0.0002882203,1804,"10/04/07"
466,0.0002881269,1792,"11/04/07"
467,0.0002880958,1787,"12/04/07"
468,0.0002879558,1772,"13/04/07"
469,0.0002879402,1770,"14/04/07"
470,0.0002877847,1743,"15/04/07"
471,0.0002877069,1727,"16/04/07"
472,0.0002876758,1722,"17/04/07"
473,0.0002876136,1698,"18/04/07"
474,0.0002874735,1665,"19/04/07"
475,0.000287458,1661,"20/04/07"
476,0.0002876292,1708,"21/04/07"
477,0.000287458,1661,"22/04/07"
478,0.0002874267,1653,"23/04/07"
479,0.0002873954,1641,"24/04/07"
480,0.0002873173,1632,"25/04/07"
481,0.0002870836,1602,"26/04/07"
482,0.0002869591,1573,"27/04/07"
483,0.0002869591,1573,"28/04/07"
484,0.0002869591,1573,"29/04/07"
485,0.0002867411,1553,"30/04/07"
486,0.0002867721,1558,"01/05/07"
487,0.0002866941,1546,"02/05/07"
488,0.0002868191,1561,"03/05/07"
489,0.0002868658,1565,"04/05/07"
490,0.0002869591,1573,"05/05/07"
491,0.0002869125,1570,"06/05/07"
492,0.0002869746,1581,"07/05/07"
493,0.000287037,1590,"08/05/07"
494,0.0002865694,1529,"09/05/07"
495,0.0002861022,1463,"10/05/07"
496,0.0002855879,1350,"11/05/07"
497,0.0002855567,1342,"12/05/07"
498,0.0002855567,1342,"13/05/07"
499,0.0002852918,1295,"14/05/07"
500,0.0002849647,1244,"15/05/07"
501,0.0002847936,1212,"16/05/07"
502,0.0002845137,1177,"17/05/07"
503,0.0002839539,1113,"18/05/07"
504,0.0002840782,1131,"19/05/07"
505,0.0002839539,1113,"20/05/07"
506,0.0002837361,1078,"21/05/07"
507,0.0002836117,1060,"22/05/07"
508,0.0002835648,1052,"23/05/07"
509,0.0002834559,970,"24/05/07"
510,0.0002833936,947,"25/05/07"
511,0.0002833157,929,"26/05/07"
512,0.0002832375,909,"27/05/07"
513,0.0002831129,878,"28/05/07"
514,0.0002829572,818,"29/05/07"
515,0.0002828329,768,"30/05/07"
516,0.0002830505,858,"31/05/07"
517,0.0002830972,875,"01/06/07"
518,0.0002831129,878,"02/06/07"
519,0.0002831129,878,"03/06/07"
520,0.0002831284,883,"04/06/07"
521,0.0002831594,892,"05/06/07"
522,0.0002832218,904,"06/06/07"
523,0.0002831904,897,"07/06/07"
524,0.0002831904,897,"08/06/07"
525,0.0002832371,907,"09/06/07"
526,0.0002832683,915,"10/06/07"
527,0.0002832995,925,"11/06/07"
528,0.0002832994,924,"12/06/07"
529,0.0002834085,951,"13/06/07"
530,0.0002835798,1053,"14/06/07"
531,0.0002839063,1106,"15/06/07"
532,0.0002841396,1135,"16/06/07"
533,0.000284373,1155,"17/06/07"
534,0.0002844663,1169,"18/06/07"
535,0.0002845132,1176,"19/06/07"
536,0.00028456,1183,"20/06/07"
537,0.0002846223,1191,"21/06/07"
538,0.0002846692,1196,"22/06/07"
539,0.000284638,1192,"23/06/07"
540,0.0002846692,1196,"24/06/07"
541,0.0002848559,1223,"25/06/07"
542,0.0002851363,1272,"26/06/07"
543,0.000285401,1314,"27/06/07"
544,0.0002856192,1356,"28/06/07"
545,0.0002862269,1482,"29/06/07"
546,0.0002862269,1482,"30/06/07"
547,0.0002862424,1486,"01/07/07"
548,0.0002869754,1584,"02/07/07"
549,0.0002875204,1679,"03/07/07"
550,0.0002882202,1802,"04/07/07"
551,0.0002885159,1846,"05/07/07"
552,0.0002889826,1910,"06/07/07"
553,0.0002889982,1914,"07/07/07"
554,0.0002889982,1914,"08/07/07"
555,0.0002892316,1940,"09/07/07"
556,0.0002895116,2027,"10/07/07"
557,0.0002896985,2083,"11/07/07"
558,0.0002899635,2126,"12/07/07"
559,0.0002904938,2197,"13/07/07"
560,0.0002905094,2201,"14/07/07"
561,0.0002904938,2197,"15/07/07"
562,0.0002909781,2244,"16/07/07"
563,0.0002913994,2340,"17/07/07"
564,0.0002918518,2387,"18/07/07"
565,0.0002920391,2418,"19/07/07"
566,0.0002923512,2485,"20/07/07"
567,0.0002923981,2498,"21/07/07"
568,0.0002923357,2482,"22/07/07"
569,0.0002925701,2508,"23/07/07"
570,0.0002928046,2540,"24/07/07"
571,0.0002928046,2540,"25/07/07"
572,0.0002928829,2553,"26/07/07"
573,0.0002929455,2565,"27/07/07"
574,0.0002928672,2551,"28/07/07"
575,0.0002928515,2550,"29/07/07"
576,0.000293008,2574,"30/07/07"
577,0.0002930549,2582,"31/07/07"
578,0.0002930237,2579,"01/08/07"
579,0.000293008,2574,"02/08/07"
580,0.0002929455,2565,"03/08/07"
581,0.0002929455,2565,"04/08/07"
582,0.0002929455,2565,"05/08/07"
583,0.0002930392,2581,"06/08/07"
584,0.0002930549,2582,"07/08/07"
585,0.0002931173,2585,"08/08/07"
586,0.0002931796,2591,"09/08/07"
587,0.0002932266,2597,"10/08/07"
588,0.0002932266,2597,"11/08/07"
589,0.0002932266,2597,"12/08/07"
590,0.0002932423,2604,"13/08/07"
591,0.00029343,2629,"14/08/07"
592,0.0002934768,2636,"15/08/07"
593,0.0002935554,2655,"16/08/07"
594,0.0002937117,2684,"17/08/07"
595,0.0002938687,2702,"18/08/07"
596,0.0002941193,2725,"19/08/07"
597,0.0002943066,2751,"20/08/07"
598,0.0002945401,2793,"21/08/07"
599,0.000294758,2834,"22/08/07"
600,0.0002948514,2846,"23/08/07"
601,0.0002949293,2859,"24/08/07"
602,0.000294976,2866,"25/08/07"
603,0.000294976,2866,"26/08/07"
604,0.0002949916,2873,"27/08/07"
605,0.0002951006,2880,"28/08/07"
606,0.0002952407,2888,"29/08/07"
607,0.0002954586,2900,"30/08/07"
608,0.0002957389,2925,"31/08/07"
609,0.0002957856,2928,"01/09/07"
610,0.0002958167,2938,"02/09/07"
611,0.0002958167,2938,"03/09/07"
612,0.0002958011,2937,"04/09/07"
613,0.0002957856,2928,"05/09/07"
614,0.0002957856,2928,"06/09/07"
615,0.0002958167,2938,"07/09/07"
616,0.0002958167,2938,"08/09/07"
617,0.0002957856,2928,"09/09/07"
618,0.0002958011,2935,"10/09/07"
619,0.0002958167,2938,"11/09/07"
620,0.0002958167,2938,"12/09/07"
621,0.0002958167,2938,"13/09/07"
622,0.000295879,2959,"14/09/07"
623,0.0002958946,2970,"15/09/07"
624,0.0002958946,2970,"16/09/07"
625,0.0002958946,2970,"17/09/07"
626,0.0002959101,2980,"18/09/07"
627,0.0002960193,3009,"19/09/07"
628,0.0002961285,3036,"20/09/07"
629,0.0002961753,3050,"21/09/07"
630,0.0002962222,3058,"22/09/07"
631,0.0002961753,3050,"23/09/07"
632,0.000296191,3054,"24/09/07"
633,0.0002962847,3072,"25/09/07"
634,0.000296269,3067,"26/09/07"
635,0.0002963003,3076,"27/09/07"
636,0.0002966445,3118,"28/09/07"
637,0.0002966289,3116,"29/09/07"
638,0.0002966915,3128,"30/09/07"
639,0.0002968166,3138,"01/10/07"
640,0.0002969105,3146,"02/10/07"
641,0.0002970044,3151,"03/10/07"
642,0.0002970514,3154,"04/10/07"
643,0.0002970514,3154,"05/10/07"
644,0.0002970514,3154,"06/10/07"
645,0.0002971296,3160,"07/10/07"
646,0.0002968949,3145,"08/10/07"
647,0.0002966445,3118,"09/10/07"
648,0.0002962534,3066,"10/10/07"
649,0.0002961597,3047,"11/10/07"
650,0.0002960817,3029,"12/10/07"
651,0.0002960505,3018,"13/10/07"
652,0.0002960193,3009,"14/10/07"
653,0.0002960505,3018,"15/10/07"
654,0.0002961441,3043,"16/10/07"
655,0.0002965662,3108,"17/10/07"
656,0.0002973487,3167,"18/10/07"
657,0.0002981482,3226,"19/10/07"
658,0.0002981797,3229,"20/10/07"
659,0.0002981168,3224,"21/10/07"
660,0.0002986513,3263,"22/10/07"
661,0.0002986513,3263,"23/10/07"
662,0.0002986513,3263,"24/10/07"
663,0.0002986513,3263,"25/10/07"
664,0.0002986513,3263,"26/10/07"
665,0.0002986513,3263,"27/10/07"
666,0.0002986513,3263,"28/10/07"
667,0.0002986513,3263,"29/10/07"
668,0.0002986513,3263,"30/10/07"
669,0.0002986513,3263,"31/10/07"
670,0.0002986513,3263,"01/11/07"
671,0.0002986513,3263,"02/11/07"
672,0.0002986513,3263,"03/11/07"
673,0.0002986513,3263,"04/11/07"
674,0.0002986513,3263,"05/11/07"
675,0.0002986513,3263,"06/11/07"
676,0.0002986513,3263,"07/11/07"
677,0.0002985735,3252,"08/11/07"
678,0.0002985735,3252,"09/11/07"
679,0.0002986513,3263,"10/11/07"
680,0.0002982779,3237,"11/11/07"
681,0.0002979045,3203,"12/11/07"
682,0.0002975155,3181,"13/11/07"
683,0.0002974844,3174,"14/11/07"
684,0.0002971109,3157,"15/11/07"
685,0.0002963172,3082,"16/11/07"
686,0.000296395,3096,"17/11/07"
687,0.0002971576,3161,"18/11/07"
688,0.0002957881,2932,"19/11/07"
689,0.000295648,2911,"20/11/07"
690,0.000295757,2926,"21/11/07"
691,0.0002962861,3073,"22/11/07"
692,0.0002973288,3165,"23/11/07"
693,0.0002979667,3211,"24/11/07"
694,0.0002982001,3230,"25/11/07"
695,0.0002986513,3263,"26/11/07"
696,0.0002986513,3263,"27/11/07"
697,0.0002986513,3263,"28/11/07"
698,0.0002986513,3263,"29/11/07"
699,0.0002986513,3263,"30/11/07"
700,0.0002986513,3263,"01/12/07"
701,0.0002986513,3263,"02/12/07"
702,0.0002986513,3263,"03/12/07"
703,0.0002986513,3263,"04/12/07"
704,0.0002986513,3263,"05/12/07"
705,0.0002986513,3263,"06/12/07"
706,0.0002983211,3240,"07/12/07"
707,0.0002983211,3240,"08/12/07"
708,0.000298274,3236,"09/12/07"
709,0.0002976779,3187,"10/12/07"
710,0.0002966914,3127,"11/12/07"
711,0.000296316,3081,"12/12/07"
712,0.0002961754,3052,"13/12/07"
713,0.000296066,3023,"14/12/07"
714,0.0002960504,3015,"15/12/07"
715,0.0002960192,3008,"16/12/07"
716,0.0002959569,2995,"17/12/07"
717,0.0002959569,2995,"18/12/07"
718,0.0002959569,2995,"19/12/07"
