"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"996",16.1880968466278,1.13578649661722,31.2404071966384,15.0523103500106,22.238176274
"997",16.1881848914721,1.13587454089148,31.2404952420526,15.0523103505806,22.238176274
"998",16.1881733079933,1.13586295693564,31.240483659051,15.0523103510577,22.238176274
"999",16.1880878288263,1.1357774773415,31.2403981803111,15.0523103514848,22.0730861041
"1000",16.1881321375777,1.13582178556748,31.2404424895879,15.0523103520102,21.9300079569
"1001",16.1881859920816,1.13587563955433,31.2404963446088,15.0523103525272,21.806006896
"1002",16.1881008826396,1.13579052970507,31.2404112355741,15.0523103529345,21.6985393098
"1003",16.1880665605239,1.13575620715523,31.2403769138926,15.0523103533687,21.6054007352
"1004",16.1881520834239,1.13584172955173,31.2404624372962,15.0523103538722,21.6054007352
"1005",16.1881411125454,1.13583075825374,31.240451466837,15.0523103542916,21.6054007352
"1006",16.1880580938174,1.13574773915185,31.2403684484829,15.0523103546655,21.7913473038
"1007",16.1881009796215,1.13579062449272,31.2404113347503,15.0523103551288,21.9525009967
"1008",16.1881536522978,1.13584329671281,31.2404640078828,15.052310355585,22.3588341971
"1009",16.1880714974631,1.13576114152148,31.2403818534047,15.0523103559416,22.7109896375
"1010",16.1880381924583,1.13572783613558,31.2403485487811,15.0523103563227,23.0161910192
"1011",16.1881212596067,1.13581090283903,31.2404316163743,15.0523103567676,23.0161910192
"1012",16.1881108740497,1.13580051691343,31.2404212311861,15.0523103571363,23.0161910192
"1013",16.1880302457862,1.13571988832269,31.2403406032497,15.0523103574635,23.4140322166
"1014",16.1880717514281,1.13576139355598,31.2403821093001,15.0523103578721,23.4921612544
"1015",16.1881232580832,1.1358128998086,31.2404336163577,15.0523103582746,23.5598730871
"1016",16.1880439489461,1.1357335903593,31.2403543075329,15.0523103585868,23.6185566755
"1017",16.1880116227744,1.13570126385307,31.2403219816958,15.0523103589214,23.6694157855
"1018",16.1880922991007,1.13578193978625,31.2404026584152,15.0523103593145,23.6694157855
"1019",16.1880824728267,1.13577211318813,31.2403928324652,15.0523103596385,23.6694157855
"1020",16.1880041670701,1.13569380714532,31.2403145269949,15.0523103599248,23.9801603474
"1021",16.1880443342223,1.13573397393723,31.2403546945075,15.0523103602851,24.5161389677
"1022",16.1880946911841,1.13578433054383,31.2404050518244,15.0523103606403,25.1139871054
"1023",16.1880181232708,1.13570776235723,31.2403284841844,15.0523103609136,25.8987888247
"1024",16.1879867396074,1.13567637840023,31.2402971008146,15.0523103612072,26.5789503147
"1025",16.1880650887528,1.13575472719819,31.2403754503074,15.0523103615546,26.5789503147
"1026",16.1880557968878,1.13574543504835,31.2403661587272,15.0523103618394,26.5789503147
"1027",16.187979747624,1.13566938553415,31.2402901097138,15.0523103620898,27.5684236061
"1028",16.1880186168539,1.13570825444628,31.2403289792615,15.0523103624076,28.5593004586
"1029",16.1880678408912,1.13575747817018,31.2403782036122,15.052310362721,29.2847270641
"1030",16.1879939139494,1.13568355098915,31.2403042769096,15.0523103629602,29.9134301222
"1031",16.1879634382919,1.13565307507399,31.2402738015098,15.0523103632179,30.1916394393
"1032",16.1880395225899,1.13572915906495,31.2403498861148,15.0523103635249,30.1916394393
"1033",16.1880307413566,1.13572037758138,31.2403411051319,15.0523103637753,30.1916394393
"1034",16.1879568844458,1.13564652045155,31.24026724844,15.0523103639942,30.2994208474
"1035",16.1879944952259,1.13568413095135,31.2403048595004,15.0523103642745,30.6594980677
"1036",16.1880426034766,1.13573223892548,31.2403529680277,15.0523103645511,31.1048983254
"1037",16.1879712212746,1.13566085651419,31.2402815860349,15.0523103647604,31.490911882
"1038",16.1879416208226,1.13563125583617,31.2402519858091,15.0523103649865,31.692123631
"1039",16.1880155012867,1.13570513602889,31.2403258665446,15.0523103652579,31.692123631
"1040",16.1880072079425,1.13569684246463,31.2403175734204,15.0523103654779,31.692123631
"1041",16.1879354810552,1.13562511538588,31.2402458467245,15.0523103656693,32.5331738136
"1042",16.1879718717763,1.13566150585981,31.2402822376928,15.0523103659165,32.8620839718
"1043",16.1880188816822,1.13570851552152,31.2403292478428,15.0523103661606,33.0138061089
"1044",16.1879499518201,1.13563958547645,31.2402603181638,15.0523103663437,33.1452986277
"1045",16.1879211953652,1.13561082882319,31.2402315619073,15.0523103665421,33.2592588107
"1046",16.1879929316817,1.13568256489972,31.2403032984636,15.052310366782,33.2592588107
"1047",16.1879851044612,1.13567473748587,31.2402954714365,15.0523103669753,33.2592588107
"1048",16.1879154470188,1.13560507987614,31.2402258141614,15.0523103671426,33.3580243026
"1049",16.1879506550059,1.13564028764524,31.2402610223666,15.0523103673607,33.3580243026
"1050",16.1879965842538,1.13568621667764,31.2403069518299,15.0523103675761,33.3102877289
"1051",16.1879300179863,1.13561965025009,31.2402403857226,15.0523103677363,33.2689160317
"1052",16.18790207581,1.13559170789976,31.2402124437202,15.0523103679102,33.2330605608
"1053",16.1879717263355,1.13566135821317,31.2402820944579,15.0523103681224,33.2330605608
"1054",16.1879643443994,1.13565397610718,31.2402747126917,15.0523103682923,33.2330605608
"1055",16.1878966975182,1.13558632907974,31.2402070659566,15.0523103684384,32.9353191527
"1056",16.1879307590484,1.13562039041757,31.2402411276792,15.0523103686308,32.5439432657
"1057",16.187975625518,1.13566525669703,31.240285994339,15.052310368821,32.2047508303
"1058",16.1879113375873,1.13560096862635,31.2402217065483,15.052310368961,31.9107840529
"1059",16.187884181368,1.13557381225442,31.2401945504816,15.0523103691136,31.6560128458
"1060",16.1879518031321,1.13564143383099,31.2402621724333,15.0523103693011,31.6560128458
"1061",16.1879448465195,1.13563447706907,31.2402552159699,15.0523103694504,31.6560128458
"1062",16.1878791529582,1.13556878338006,31.2401895225363,15.0523103695781,31.4352111331
"1063",16.1879121032799,1.13560173353207,31.2402224730277,15.0523103697478,31.377182982
"1064",16.1879559249966,1.13564555508085,31.2402662949123,15.0523103699157,31.3268919177
"1065",16.1878938334751,1.13558346343706,31.2402042035132,15.0523103700381,31.416639662
"1066",16.1878674362022,1.13555706603033,31.2401778063741,15.0523103701719,31.416639662
"1067",16.1879330849134,1.1356227145756,31.2402434552511,15.0523103703378,31.416639662
"1068",16.1879265344985,1.13561616402954,31.2402369049674,15.052310370469,31.416639662
"1069",16.1878627386095,1.13555236802902,31.2401731091899,15.0523103705804,31.416639662
"1070",16.1878946119639,1.1355842412338,31.2402049826941,15.0523103707301,31.2277543738
"1071",16.1879374070564,1.13562703617801,31.2402477779348,15.0523103708784,31.3307204573
"1072",16.1878774331994,1.13556706221406,31.2401878041847,15.0523103709853,31.4199577296
"1073",16.1878517690943,1.13554139799163,31.2401621401969,15.0523103711026,31.497296699
"1074",16.187915499149,1.13560512789964,31.2402258703984,15.0523103712494,31.497296699
"1075",16.1879093366016,1.13559896523698,31.2402197079662,15.0523103713646,31.497296699
"1076",16.1878473842844,1.13553701282246,31.2401577557463,15.0523103714619,31.5643238058
"1077",16.1878782139279,1.13556784233389,31.2401885855219,15.052310371594,31.622413965
"1078",16.1879200005903,1.13560962886543,31.2402303723153,15.0523103717249,31.5394254364
"1079",16.1878620686958,1.13555169687745,31.2401724405141,15.0523103718183,31.4675020448
"1080",16.187837113139,1.13552674121775,31.2401474850601,15.0523103719212,31.5385017722
"1081",16.1878989776342,1.13558860558316,31.2402093496852,15.052310372051,31.5385017722
"1082",16.1878931853828,1.13558281323051,31.240203557535,15.0523103721523,31.5385017722
"1083",16.1878330240402,1.13552265180301,31.2401433962774,15.0523103722372,31.3333682026
"1084",16.1878628422668,1.13555246991314,31.2401732146205,15.0523103723537,31.1555857756
"1085",16.1879036387251,1.13559326625576,31.2402140111944,15.0523103724693,31.0015076722
"1086",16.187847676002,1.13553730345105,31.2401580485529,15.0523103725509,30.8679733159
"1087",16.1878234054656,1.13551303282457,31.2401337781067,15.0523103726411,31.0189102071
"1088",16.1878834562131,1.13557308345723,31.2401938289691,15.0523103727559,31.0189102071
"1089",16.1878780174114,1.13556764456655,31.2401883902563,15.0523103728449,31.0189102071
"1090",16.1878195959078,1.13550922298885,31.2401299688267,15.0523103729189,31.1497221795
"1091",16.1878484340733,1.13553806105156,31.2401588070951,15.0523103730218,31.3964258889
"1092",16.1878882585544,1.13557788543051,31.2401986316782,15.0523103731239,31.7435691037
"1093",16.1878341949981,1.135523821803,31.2401445681933,15.0523103731951,31.7777598899
"1094",16.1878105869842,1.13550021371004,31.2401209602583,15.0523103732741,31.8073919046
"1095",16.1878688745273,1.13555850115147,31.240179247903,15.0523103733758,31.8073919046
"1096",16.1878637730225,1.13555339956859,31.2401741464765,15.0523103734539,31.8073919046
"1097",16.187807041644,1.13549666812544,31.2401174151625,15.0523103735185,31.6997396506
"1098",16.1878349301896,1.13552455658032,31.2401453037988,15.0523103736093,31.6064410305
"1099",16.1878738008945,1.13556342719504,31.2401841745939,15.0523103736995,31.5255822265
"1100",16.1878215691687,1.13551119540707,31.2401319429304,15.0523103737617,31.5888379296
"1101",16.187798602151,1.1354882283201,31.2401089759819,15.0523103738309,31.5103262057
"1102",16.1878551757827,1.1355448018618,31.2401655497035,15.0523103739209,31.5103262057
"1103",16.1878503960869,1.13554002209735,31.2401607700764,15.0523103739895,31.5103262057
"1104",16.1877953065032,1.13548493245739,31.240105680549,15.0523103740458,31.4422827116
"1105",16.1878222749797,1.13551190085379,31.2401326491056,15.0523103741259,31.3833116834
"1106",16.1878602100589,1.13554983585334,31.2401705842645,15.0523103742056,31.3322034589
"1107",16.1878097453834,1.13549937112351,31.2401201196433,15.0523103742599,31.1545763311
"1108",16.1877873987542,1.13547702443363,31.2400977730747,15.0523103743205,30.7339661536
"1109",16.1878423065366,1.13553193213637,31.2401526809367,15.0523103744002,30.7339661536
"1110",16.1878378337988,1.13552745933827,31.2401482082593,15.0523103744605,30.7339661536
"1111",16.1877843390267,1.13547396451716,31.2400947135363,15.0523103745096,30.5027706664
"1112",16.1878104161184,1.13550004153815,31.2401207906986,15.0523103745802,30.4357345776
"1113",16.1878474336498,1.1355370589991,31.2401578083004,15.0523103746506,30.4357345776
"1114",16.1877986736941,1.13548829899609,31.2401090483922,15.052310374698,30.4357345776
"1115",16.1877769277143,1.13546655296316,31.2400873024655,15.0523103747512,30.4357345776
"1116",16.1878302164992,1.13551984167755,31.2401405913209,15.0523103748217,30.4357345776
"1117",16.18782603648,1.13551566160536,31.2401364113547,15.0523103748747,30.4357345776
"1118",16.1877740908478,1.13546371593042,31.2400844657652,15.0523103749174,30.4357345776
"1119",16.1877993043964,1.13548892941656,31.2401096793762,15.0523103749798,30.5109699672
"1120",16.1878354223652,1.1355250473232,31.2401457974073,15.052310375042,26.4428406383
"1121",16.1877883071479,1.13547793206452,31.2400986822313,15.0523103750834,26.9171285532
"1122",16.1877671429007,1.13545676777085,31.2400775180306,15.0523103751299,27.3281780794
"1123",16.1878188583512,1.13550848315881,31.2401292335435,15.0523103751924,27.3281780794
"1124",16.1878149573984,1.13550458215949,31.2401253326373,15.0523103752389,27.3281780794
"1125",16.1877645165116,1.13545414123548,31.2400748917877,15.0523103752761,28.3510876688
"1126",16.1877888935396,1.13547851820843,31.2400992688708,15.0523103753312,29.1042759796
"1127",16.1878241298211,1.13551375443486,31.2401345052073,15.0523103753862,29.7570391824
"1128",16.1877786016129,1.13546822619062,31.2400889770351,15.0523103754223,30.3227672914
"1129",16.1877580009606,1.13544762549763,31.2400683764236,15.052310375463,31.0797316525
"1130",16.1878081875725,1.13549781205414,31.2401185630908,15.0523103755183,31.0797316525
"1131",16.1878045525982,1.13549417703901,31.2401149281575,15.0523103755592,31.0797316525
"1132",16.1877555733063,1.13544519771469,31.2400659488979,15.0523103755916,31.6024340989
"1133",16.1877791400404,1.13546876440013,31.2400895156807,15.0523103756403,31.9221095523
"1134",16.1878135123829,1.13550313669403,31.2401238880718,15.0523103756889,32.199161612
"1135",16.1877695156156,1.13545913989529,31.2400798913359,15.0523103757203,32.199161612
"1136",16.187749461159,1.135439085403,31.240059836915,15.052310375756,32.4392733971
"1137",16.1877981622836,1.13548778647858,31.2401085380887,15.052310375805,32.4392733971
"1138",16.1877947807424,1.13548440490142,31.2401051565833,15.052310375841,32.4392733971
"1139",16.1877472211063,1.13543684523713,31.2400575969754,15.0523103758691,32.2473702775
"1140",16.1877700029994,1.13545962708734,31.2400803789115,15.0523103759121,32.0810542405
"1141",16.1878035290103,1.13549315305524,31.2401139049654,15.0523103759551,27.8035803418
"1142",16.1877610101888,1.13545063420634,31.2400713861713,15.0523103759825,27.8035803418
"1143",16.1877414852289,1.13543110921522,31.2400518612427,15.0523103760137,28.3631029629
"1144",16.1877887430957,1.13547836703847,31.2400991191529,15.0523103760572,28.3631029629
"1145",16.1877856029634,1.13547522687461,31.2400959790521,15.0523103760888,28.3631029629
"1146",16.187739422224,1.13542904611077,31.2400497983373,15.0523103761133,28.8480225678
"1147",16.187761443978,1.13545106782681,31.2400718201292,15.0523103761512,28.8480225678
"1148",16.1877941411103,1.13548376492102,31.2401045172995,15.0523103761892,29.2682862254
"1149",16.1877530487294,1.13544267251623,31.2400634249425,15.0523103762131,29.2682862254
"1150",16.187734037232,1.13542366099154,31.2400444134724,15.0523103762404,29.8991813954
"1151",16.1877798929709,1.13546951669192,31.2400902692499,15.052310376279,29.8991813954
"1152",16.1877769827248,1.13546660641813,31.2400873590316,15.0523103763067,29.8991813954
"1153",16.1877321412721,1.13542176494412,31.2400425176002,15.052310376328,30.4459572093
"1154",16.1877534268586,1.13544305049705,31.2400638032201,15.0523103763615,30.9198295814
"1155",16.1877853123986,1.13547493600346,31.2400956887938,15.0523103763952,31.1971856372
"1156",16.187745596863,1.13543522044702,31.240055973279,15.052310376416,31.4375608856
"1157",16.1877270834252,1.13541670698533,31.2400374598651,15.0523103764399,31.7792194342
"1158",16.18777157709,1.13546120061586,31.2400819535641,15.0523103764741,31.7792194342
"1159",16.1877688856896,1.13545850919118,31.2400792621881,15.0523103764985,31.7792194342
"1160",16.1877253450323,1.13541496851534,31.2400357215493,15.052310376517,31.9419901763
"1161",16.1877459177138,1.13543554116723,31.2400562942604,15.0523103765466,32.0830581528
"1162",16.1877770087709,1.13546663219458,31.2400873853473,15.0523103765763,32.2053170657
"1163",16.187738622319,1.13542824572452,31.2400489989135,15.0523103765945,32.177941457
"1164",16.1877205921374,1.13541021552197,31.2400309687528,15.0523103766154,32.1542159294
"1165",16.1877637627278,1.1354533860821,31.2400741393736,15.0523103766457,32.1542159294
"1166",16.1877612795964,1.13545090292927,31.2400716562635,15.0523103766671,32.1542159294
"1167",16.1877190023324,1.13540862564918,31.2400293790156,15.0523103766832,32.0003204721
"1168",16.1877388846826,1.13542850797319,31.2400492613919,15.0523103767094,31.7336110758
"1169",16.1877691981788,1.13545882144309,31.2400795749146,15.0523103767357,31.6357962657
"1170",16.1877320948096,1.13542171805803,31.2400424715611,15.0523103767515,31.417690097
"1171",16.1877145336503,1.1354041568805,31.2400249104202,15.0523103767698,31.2286647507
"1172",16.1877564191352,1.1354460423385,31.240066795932,15.0523103767967,31.2286647507
"1173",16.1877541341415,1.13544375732596,31.2400645109571,15.0523103768155,31.2286647507
"1174",16.1877130839289,1.13540270709942,31.2400234607585,15.0523103768295,31.0648427839
"1175",16.187732297852,1.13542192099939,31.2400426747047,15.0523103768526,30.9228637461
"1176",16.1877618505135,1.13545147363749,31.2400722273894,15.052310376876,30.7998152466
"1177",16.1877259859166,1.1354156090269,31.2400363628063,15.0523103768897,30.6931732137
"1178",16.1877088800877,1.13539850318194,31.2400192569934,15.0523103769057,30.6007501186
"1179",16.1877495174272,1.13543914049759,31.2400598943568,15.0523103769296,30.6007501186
"1180",16.1877474208686,1.1354370439225,31.2400577978148,15.0523103769461,30.6007501186
"1181",16.1877075623976,1.1353971854393,31.2400179393558,15.0523103769583,30.3873167694
"1182",16.1877261291475,1.13541575216877,31.2400365061262,15.0523103769787,29.9356745335
"1183",16.187754937496,1.13544456049667,31.2400653144954,15.0523103769994,29.5442512624
"1184",16.1877202689852,1.13540989197384,31.2400306459965,15.0523103770113,29.3383510941
"1185",16.1877036053093,1.13539322828402,31.2400139823347,15.0523103770253,29.1599042815
"1186",16.1877430304772,1.13543265343069,31.2400534075238,15.0523103770466,29.1599042815
"1187",16.1877411130631,1.13543073600203,31.2400514901242,15.0523103770611,29.1599042815
"1188",16.1877024120276,1.135392034956,31.2400127890992,15.0523103770716,29.0052503773
"1189",16.1877203522261,1.13540997513648,31.2400307293158,15.0523103770897,29.004550327
"1190",16.1877484325724,1.13543805546447,31.2400588096804,15.052310377108,29.0039436167
"1191",16.1877149190207,1.13540454190237,31.2400252961391,15.0523103771184,29.1367511345
"1192",16.1876986848107,1.13538830768005,31.2400090619413,15.0523103771306,29.3851843166
"1193",16.1877369328162,1.13542655566671,31.2400473099657,15.0523103771495,29.3851843166
"1194",16.1877351856514,1.13542480848919,31.2400455628137,15.0523103771622,29.3851843166
"1195",16.1876976087224,1.13538723155102,31.2400079858937,15.0523103771713,29.6004930744
"1196",16.1877149423771,1.13540456518976,31.2400253195644,15.0523103771873,30.0537606644
"1197",16.1877423108139,1.13543193361036,31.2400526880175,15.0523103772035,30.4465925759
"1198",16.1877099125929,1.13539953538031,31.2400202898055,15.0523103772126,30.4465925759
"1199",16.1876940956273,1.13538371840399,31.2400044728506,15.0523103772233,30.7870468991
"1200",16.187731200537,1.1354208232969,31.240041577777,15.0523103772401,30.7870468991
"1201",16.1877296151067,1.13541923785547,31.240039992358,15.0523103772513,30.7870468991
"1202",16.1876931299052,1.13538275264599,31.2400035071643,15.0523103772592,30.9487739792
"1203",16.1877098764265,1.13539949915317,31.2400202536998,15.0523103772733,31.0889374486
"1204",16.187736548823,1.13542617153536,31.2400469261107,15.0523103772877,31.2104124555
"1205",16.1877052277436,1.13539485044798,31.2400156050391,15.0523103772956,31.3156907948
"1206",16.1876898162446,1.1353794389397,31.2400001935495,15.0523103773049,31.4069320221
"1207",16.1877258112037,1.13541543388389,31.2400361885235,15.0523103773198,31.4069320221
"1208",16.1877243793583,1.13541400202861,31.240034756688,15.0523103773297,31.4069320221
"1209",16.1876889544292,1.13537857709266,31.2399993317657,15.0523103773365,31.4860077525
"1210",16.1877051326471,1.1353947552981,31.2400155099961,15.052310377349,31.6878733855
"1211",16.1877311246439,1.13542074728212,31.2400415020057,15.0523103773618,31.8628236008
"1212",16.1877008438997,1.13539046653105,31.2400112212683,15.0523103773686,31.8811137873
"1213",16.1876858265119,1.13537544913512,31.2399962038887,15.0523103773768,31.763631949
"1214",16.1877207437655,1.13541036637551,31.2400311211556,15.05231037739,31.763631949
"1215",16.1877194577057,1.135409080307,31.2400298351044,15.0523103773987,31.763631949
"1216",16.1876850624926,1.13537468508793,31.2399954398972,15.0523103774046,31.3951476892
"1217",16.1877006906728,1.13539031325712,31.2400110680885,15.0523103774157,31.0757946639
"1218",16.1877260176771,1.13541564025007,31.2400363951041,15.052310377427,31.0656887087
"1219",16.1876967417908,1.13538636435781,31.2400071192237,15.052310377433,31.1902635476
"1220",16.1876821075607,1.13537173012064,31.2399924850008,15.0523103774401,31.2982284079
"1221",16.1877159784747,1.13540560102284,31.2400263559266,15.0523103774519,31.2982284079
"1222",16.1877148307377,1.13540445327822,31.2400252081972,15.0523103774595,31.2982284079
"1223",16.1876814355574,1.13537105809279,31.239991813022,15.0523103774646,31.3917979535
"1224",16.1876965314169,1.1353861539425,31.2400069088913,15.0523103774744,31.4728915597
"1225",16.1877212085987,1.13541083111427,31.2400315860832,15.0523103774844,31.2765060184
"1226",16.1876929033699,1.13538252588023,31.2400032808595,15.0523103774896,31.106305216
"1227",16.1876786417272,1.13536826423129,31.239989019223,15.0523103774959,30.9587978538
"1228",16.1877114968085,1.13540111930213,31.2400218743148,15.0523103775064,30.9587978538
"1229",16.1877104802544,1.13540010274138,31.2400208577675,15.0523103775131,30.9587978538
"1230",16.1876780562729,1.13536767875543,31.2399884337904,15.0523103775175,30.9587978538
"1231",16.1876926369951,1.13538225946893,31.2400030145212,15.0523103775262,31.0976248067
"1232",16.187716679284,1.13540630174898,31.2400270568191,15.0523103775351,31.2179414991
"1233",16.1876893117395,1.13537893419991,31.239999689279,15.0523103775396,31.2179414991
"1234",16.1876754124786,1.13536503493362,31.2399857900236,15.052310377545,31.5888826326
"1235",16.1877072813958,1.13539690384145,31.2400176589501,15.0523103775543,31.5888826326
"1236",16.1877063891947,1.13539601163444,31.2400167667549,15.0523103775602,31.5888826326
"1237",16.1876749084031,1.13536453083903,31.2399852859672,15.0523103775641,31.6436982815
"1238",16.1876889906525,1.13537861308076,31.2399993682242,15.0523103775717,31.6912051773
"1239",16.1877124127348,1.13540203515514,31.2400227903144,15.0523103775796,31.599044487
"1240",16.1876859510809,1.13537557349734,31.2399963286644,15.0523103775836,31.5191718888
"1241",16.1876724043443,1.13536202675599,31.2399827819326,15.0523103775883,31.4499489703
"1242",16.187703315947,1.13539293835035,31.2400136935436,15.0523103775966,31.4499489703
"1243",16.1877025415658,1.13539216396401,31.2400129191676,15.0523103776018,31.4499489703
"1244",16.1876719767573,1.13536159915219,31.2399823543624,15.0523103776051,31.6566224409
"1245",16.1876855766941,1.13537519908217,31.239995954306,15.0523103776119,31.8357394488
"1246",16.1877083930104,1.13539801539144,31.2400187706293,15.0523103776189,32.1243075223
"1247",16.1876828065875,1.13537242896519,31.2399931842098,15.0523103776223,32.3743998526
"1248",16.1876696028493,1.13535922522288,31.2399799804758,15.0523103776265,32.5911465389
"1249",16.1876995851882,1.13538920755429,31.2400099628221,15.0523103776339,32.5911465389
"1250",16.1876989223791,1.13538854474064,31.2400093000175,15.0523103776384,32.5911465389
"1251",16.187669247126,1.13535886948467,31.2399796247673,15.0523103776413,32.6456603338
"1252",16.1876823804196,1.13537200277224,31.2399927580669,15.0523103776473,32.6929056226
"1253",16.187704605163,1.13539422750947,31.2400149828166,15.0523103776536,32.7338515396
"1254",16.1876798644018,1.13536948674528,31.2399902420583,15.0523103776565,32.769338001
"1255",16.1876669944527,1.13535661679262,31.2399773721129,15.0523103776601,32.8000929342
"1256",16.1876960747986,1.13538569713189,31.2400064524654,15.0523103776667,32.8000929342
"1257",16.1876955175869,1.13538513991621,31.2400058952577,15.0523103776707,32.8000929342
"1258",16.1876667062188,1.13535632854558,31.239977083892,15.0523103776732,32.8267472096
"1259",16.1876793880617,1.13536901038312,31.2399897657402,15.0523103776785,32.8498475817
"1260",16.1877010351766,1.13539065749253,31.2400114128607,15.0523103776841,32.8698679041
"1261",16.1876771115557,1.13536673386901,31.2399874892423,15.0523103776866,32.8872188502
"1262",16.1876645664884,1.13535418879862,31.2399749441782,15.0523103776898,32.7689230035
"1263",16.1876927713513,1.13538239365561,31.240003149047,15.0523103776957,32.7689230035
"1264",16.1876923140243,1.13538193632507,31.2400026917235,15.0523103776992,32.7689230035
"1265",16.1876643416061,1.13535396390475,31.2399747193074,15.0523103777013,32.6663999364
"1266",16.1876765867268,1.13536620902071,31.2399869644329,15.0523103777061,32.5775466115
"1267",16.1876976699079,1.13538729219686,31.2400080476188,15.052310377711,32.3672070633
"1268",16.187674535914,1.13536415820073,31.2399849136272,15.0523103777132,32.1849127882
"1269",16.1876623071097,1.13535192939368,31.2399726848256,15.052310377716,32.1849127882
"1270",16.1876896622574,1.13537928453616,31.2400000399786,15.0523103777212,32.1849127882
"1271",16.1876892993536,1.13537892162926,31.2399996770779,15.0523103777243,32.1849127882
"1272",16.1876621416652,1.13535176393903,31.2399725193913,15.0523103777262,32.1602577498
"1273",16.1876739643412,1.13536358661088,31.2399843420716,15.0523103777304,32.2722233832
"1274",16.1876944970327,1.13538411929797,31.2400048747674,15.0523103777347,32.3692602654
"1275",16.1876721261221,1.1353617483854,31.2399825038587,15.0523103777367,32.18669223
"1276",16.1876602052374,1.1353498274983,31.2399705829764,15.0523103777391,32.0284665993
"1277",16.1876867357139,1.13537635797018,31.2399971134577,15.0523103777438,32.0284665993
"1278",16.1876864620126,1.1353760842661,31.2399968397591,15.0523103777465,32.0284665993
"1279",16.1876600955279,1.13534971777989,31.239970473276,15.0523103777481,32.1580043861
"1280",16.1876715095983,1.13536113184653,31.2399818873501,15.0523103777518,32.270270468
"1281",16.187691504994,1.13538112723835,31.2400018827497,15.0523103777557,32.3675677389
"1282",16.1876698715553,1.13535949379797,31.2399802493127,15.0523103777574,32.318558707
"1283",16.1876582505103,1.13534787275082,31.2399686282697,15.0523103777594,32.0094175461
"1284",16.1876839806539,1.13537360289022,31.2399943584175,15.0523103777636,32.0094175461
"1285",16.1876837911649,1.13537341339887,31.239994168931,15.052310377766,32.0094175461
"1286",16.1876581930324,1.13534781526499,31.2399685707998,15.0523103777674,31.6081618733
"1287",16.1876692119097,1.13535883413905,31.2399795896804,15.0523103777707,31.2604069568
"1288",16.1876886829534,1.13537830517923,31.2399990607276,15.0523103777742,30.9590193626
"1289",16.1876677622725,1.13535738449685,31.2399781400481,15.0523103777756,30.6978167809
"1290",16.1876564332389,1.13534605546148,31.2399668110163,15.0523103777774,30.4714412101
"1291",16.1876813866996,1.13537100891847,31.2399917644808,15.0523103777812,30.4714412101
"1292",16.1876812766543,1.13537089887096,31.2399916544376,15.0523103777833,30.4714412101
"1293",16.1876564246773,1.13534604689282,31.2399668024617,15.0523103777845,30.2752490488
"1294",16.1876670613599,1.13535668357252,31.2399774391473,15.0523103777874,30.1052158423
"1295",16.1876860207455,1.13537564295501,31.239996398536,15.0523103777905,30.2245203966
"1296",16.1876657889714,1.13535541117963,31.2399761667631,15.0523103777917,30.2245203966
"1297",16.1876547443622,1.13534436656887,31.2399651221555,15.0523103777933,30.2245203966
"1298",16.1876789441196,1.1353685663229,31.2399893219162,15.0523103777967,30.2245203966
"1299",16.1876789089608,1.13536853116227,31.2399892867593,15.0523103777985,30.2245203966
"1300",16.1876547815791,1.13534440377961,31.2399651593787,15.0523103777995,30.0612510104
"1301",16.1876650486625,1.13535467086036,31.2399754264646,15.0523103778021,29.9197508757
"1302",16.1876835088353,1.13537313103038,31.2399938866401,15.0523103778049,29.6637840923
"1303",16.1876639429477,1.1353535651417,31.2399743207536,15.052310377806,29.5752795466
"1304",16.1876531754066,1.13534279759923,31.2399635532139,15.0523103778074,29.4985756071
"1305",16.1876766437865,1.1353662659762,31.2399870215969,15.0523103778103,29.4985756071
"1306",16.1876766791607,1.13536630134873,31.2399870569727,15.052310377812,29.4985756071
"1307",16.1876532554323,1.13534287761947,31.2399636332451,15.0523103778128,29.4320988595
"1308",16.1876631651205,1.13535278730536,31.2399735429357,15.0523103778152,29.4320988595
"1309",16.1876811382782,1.13537076046063,31.2399915160958,15.0523103778176,29.2411523449
"1310",16.1876622160565,1.13535183823791,31.239972593875,15.0523103778186,29.0756653656
"1311",16.1876517184483,1.13534134062855,31.2399620962681,15.0523103778197,28.7989099835
"1312",16.1876744771402,1.13536409931772,31.2399848549626,15.0523103778224,28.7989099835
"1313",16.1876745788882,1.13536420106437,31.2399849567121,15.0523103778239,28.7989099835
"1314",16.1876518384714,1.13534146064682,31.239962216296,15.0523103778246,28.6923886524
"1315",16.1876614025882,1.1353510247615,31.2399717804148,15.0523103778267,28.6000701654
"1316",16.1876789006824,1.13536852285358,31.2399892785113,15.0523103778288,28.52006081
"1317",16.1876606006754,1.13535022284572,31.239970978505,15.0523103778297,28.4507193687
"1318",16.1876503660769,1.13533998824617,31.2399607439076,15.0523103778307,28.3906234528
"1319",16.1876724361496,1.1353620583165,31.2399828139827,15.0523103778331,28.3906234528
"1320",16.1876726002992,1.1353622224648,31.2399829781336,15.0523103778344,28.3906234528
