"2007-05-18",5.328938946,10.2270746686,1013.72058589
"2007-05-19",5.5584137532,10.2270746686,878.557841103
"2007-05-20",5.6839585861,10.2270746686,761.416795623
"2007-05-21",5.6483196635,10.1967980461,909.494556206
"2007-05-22",5.5774325973,10.1705583067,926.628615379
"2007-05-23",5.6537749177,10.1478171991,924.144799995
"2007-05-24",5.699938262,10.1281082392,892.392159996
"2007-05-25",5.653279827,10.1110271407,775.406538663
"2007-05-26",5.6417314057,10.1110271407,674.152333508
"2007-05-27",5.6417314057,10.1110271407,674.152333508
"2007-05-28",5.6061672182,9.9628901886,783.59868904
"2007-05-29",5.4753449225,9.8345048301,760.452197168
"2007-05-30",5.4230767106,9.8565708528,757.858570879
"2007-05-31",5.5199998158,9.8756947391,827.477428095
"2007-06-01",5.6173331737,9.8922687738,855.413771016
"2007-06-02",5.746133195,9.8922687738,952.825268214
"2007-06-03",5.746133195,9.8922687738,952.825268214
"2007-06-04",5.7022043246,9.9066329373,1046.58189912
"2007-06-05",5.775243748,9.919081879,1003.0376459
"2007-06-06",5.9118779149,9.9298709618,974.099293116
"2007-06-07",5.9836275262,9.9392215002,1008.3527207
"2007-06-08",6.0858105227,9.9473253002,1020.57235794
"2007-06-09",6.1410357864,9.9473253002,886.229376882
"2007-06-10",6.2555643482,9.9473253002,768.332126631
"2007-06-11",6.2992668795,9.9543485935,1060.42117641
"2007-06-12",6.5260312956,9.9604354477,1055.96501956
"2007-06-13",6.5892271229,10.0990440547,1045.43635028
"2007-06-14",6.7039968398,10.2191715141,1017.91150358
"2007-06-15",6.6434639278,10.3232819789,994.989969769
"2007-06-16",6.7687798486,10.3232819789,980.0579738
"2007-06-17",7.4662758688,10.3232819789,849.65024396
"2007-06-18",7.5841057529,10.4135110483,1011.43021143
"2007-06-19",7.7728916525,10.4917095752,1067.10618324
"2007-06-20",7.8498394322,10.5594816319,1090.42535881
"2007-06-21",7.8931941746,10.6182174143,1125.83531097
"2007-06-22",8.2074349513,10.8024550924,1059.59060284
"2007-06-23",8.2631102911,10.8024550924,993.111855793
"2007-06-24",8.4946955856,10.8024550924,860.963608354
"2007-06-25",8.4120695076,10.9621277467,938.168460574
"2007-06-26",8.3793491288,11.1005107138,1017.34599916
"2007-06-27",8.3421025783,11.2204426187,1032.89986594
"2007-06-28",8.3464889012,11.3243836028,1053.71321715
"2007-06-29",8.350290381,11.6811324558,1035.4847882
"2007-06-30",8.4035849969,11.6811324558,1061.82014977
"2007-07-01",8.2831069973,11.6811324558,921.177463134
"2007-07-02",8.258692731,11.990314795,1002.88713472
"2007-07-03",8.2825337002,12.2582728223,945.168850087
"2007-07-04",8.3181958735,12.623836446,955.546336742
"2007-07-05",8.3674364237,12.9406582532,981.473491843
"2007-07-06",8.4962226783,13.2152371528,1016.34369293
"2007-07-07",8.474504099,13.2152371528,1081.49786721
"2007-07-08",8.5112368858,13.2152371528,938.231484913
"2007-07-09",8.5208497455,13.4532055324,814.333953591
"2007-07-10",8.5291808905,13.6594447948,937.222759779
"2007-07-11",8.4776710575,13.8381854888,908.526391808
"2007-07-12",8.4139815832,13.9930940903,1002.18953957
"2007-07-13",8.3754507054,14.1273482116,1057.89760096
"2007-07-14",8.4409461669,14.1273482116,920.57792083
"2007-07-15",8.4821533447,14.1273482116,800.367531386
"2007-07-16",8.4595328987,14.2437017834,995.251860535
"2007-07-17",8.3649285122,14.3445415456,947.351612464
"2007-07-18",8.3896047106,14.4319360062,926.371397468
"2007-07-19",8.5043240825,14.507677872,954.988544473
"2007-07-20",8.7148586493,14.5733208224,996.190071876
"2007-07-21",8.6945441627,14.5733208224,959.498062293
"2007-07-22",9.0463827188,14.5733208224,831.831653987
"2007-07-23",9.0601983563,14.6302113794,861.987433455
"2007-07-24",9.0938385755,14.6795165288,897.722442328
"2007-07-25",9.2563267654,14.588914325,913.626116684
"2007-07-26",9.3354831967,14.510392415,899.54263446
"2007-07-27",9.2990854371,14.442340093,887.603616532
"2007-07-28",9.4342073788,14.442340093,880.989800994
"2007-07-29",9.5763130617,14.442340093,763.791160862
"2007-07-30",9.5194713201,14.3833614139,884.352339413
"2007-07-31",9.5724306996,14.3322465587,1034.03869416
"2007-08-01",9.5294399397,14.1546136842,896.566868271
"2007-08-02",9.2921812811,14.000665193,779.957952501
"2007-08-03",9.3532237769,13.8672431673,676.363558834
"2007-08-04",9.5061272733,13.8672431673,588.18175099
"2007-08-05",9.8386436369,13.8672431673,510.157517524
"2007-08-06",9.893491152,13.751610745,442.403181855
"2007-08-07",10.1743589984,13.651395979,383.816090941
"2007-08-08",10.2011111319,13.5645431818,490.773945482
"2007-08-09",10.1492963143,13.4892707575,588.804086084
"2007-08-10",10.0738345835,13.4240346565,682.43020794
"2007-08-11",9.8639899724,13.4240346565,597.572846881
"2007-08-12",9.2154579761,13.4240346565,519.22980063
"2007-08-13",9.3560635793,13.3674967023,819.065827213
"2007-08-14",9.2585884354,13.5851638087,937.990383585
"2007-08-15",9.290776644,13.5851638087,815.05833244
"2007-08-16",9.3853397581,13.7738086342,953.183888115
"2007-08-17",9.2139611237,13.9373008163,977.959369699
"2007-08-18",9.2037663072,13.9373008163,850.631453739
"2007-08-19",9.5765974663,13.9373008163,737.613926574
"2007-08-20",9.4140035184,14.0789940408,876.065403031
"2007-08-21",9.5588030493,14.2017948354,987.656682627
"2007-08-22",9.684295976,14.441555524,1101.30245828
"2007-08-23",9.9797231792,14.6493481208,1213.92879717
"2007-08-24",9.9397600887,14.829435038,1191.67162422
"2007-08-25",10.0504587435,14.829435038,1222.78207432
"2007-08-26",10.1303975777,14.829435038,1068.67779774
"2007-08-27",10.3263445673,14.9855103663,1221.25409138
"2007-08-28",10.4006097361,15.1207756508,1309.62021253
"2007-08-29",10.1738617713,15.238005564,1369.53751752
"2007-08-30",10.1906802018,15.3396048221,1478.13251519
"2007-08-31",9.9897006194,15.4276575125,1573.84817983
"2007-09-01",9.9010738701,15.4276575125,1648.80175585
"2007-09-02",9.4975973541,15.4276575125,1462.82818841
"2007-09-03",9.5729177069,15.5039698442,1649.38442995
"2007-09-04",9.543195346,15.5039698442,1716.13317262
"2007-09-05",9.3474359665,15.5701071983,1790.78208294
"2007-09-06",9.4922222821,15.6274262385,1888.81113855
"2007-09-07",9.2221482,15.67710274,2072.03632008
"2007-09-08",9.1414173289,15.67710274,1826.96481073
"2007-09-09",9.0825616851,15.67710274,1583.36950263
"2007-09-10",8.7948867937,15.720155708,1397.05356895
"2007-09-11",8.5289018879,15.7574682803,1604.91309309
"2007-09-12",8.2894927473,15.7898058429,1726.39134734
"2007-09-13",8.4428937143,15.9511650639,1901.67250103
"2007-09-14",8.4816189968,16.091009722,2029.58283423
"2007-09-15",9.0840697973,16.091009722,1760.305123
"2007-09-16",8.5595271576,16.091009722,1782.39777326
"2007-09-17",8.51825687,16.2122084258,1867.54473683
"2007-09-18",8.8234892873,16.3172473023,1876.53877192
"2007-09-19",9.1325796045,16.5416143287,1882.86693566
"2007-09-20",9.3735689906,16.7360657515,1965.81801091
"2007-09-21",9.3970931252,16.904590318,2243.17560945
"2007-09-22",9.4721473752,16.904590318,2517.55219486
"2007-09-23",8.8958610585,16.904590318,2229.21190221
"2007-09-24",9.0853018062,16.9173116089,2557.31698192
"2007-09-25",9.1672615654,16.9283367277,2778.07471766
"2007-09-26",9.61162669,16.9378918307,2852.86475531
"2007-09-27",9.553409798,16.9461729199,3113.1494546
"2007-09-28",9.1862884916,16.9533498639,3297.39619399
"2007-09-29",9.0381166927,16.9533498639,3783.21003479
"2007-09-30",8.7563678004,16.9533498639,3312.91536348
"2007-10-01",8.698185427,16.9595698821,3834.52664835
"2007-10-02",8.8050940367,16.9595698821,3323.25642857
"2007-10-03",8.9810814985,16.9649605645,3987.88890476
"2007-10-04",9.1169372987,16.9696324892,4390.30371746
"2007-10-05",8.9846789922,17.107014824,4884.12988847
"2007-10-06",9.1360551266,17.107014824,5389.17923667
"2007-10-07",8.8645811097,17.107014824,4715.42200511
"2007-10-08",9.1270814062,16.9594128475,5023.4990711
"2007-10-09",9.1101372187,16.8314911345,5391.03252829
"2007-10-10",9.2621189229,16.7206256499,4673.29485785
"2007-10-11",9.3938363998,16.6245422299,4050.85554347
"2007-10-12",9.2413248798,16.5412699326,5829.94147101
"2007-10-13",9.0424815625,16.5412699326,5054.21594154
"2007-10-14",8.7168173542,16.5412699326,4486.98714933
"2007-10-15",8.491241707,16.4691006082,4660.32219609
"2007-10-16",8.289076146,16.4065538605,4873.74590328
"2007-10-17",8.3438659932,16.3523466791,5303.91311617
"2007-10-18",8.6091283053,16.3053671219,5317.79136735
"2007-10-19",8.5279111979,16.2646515056,5754.8858517
"2007-10-20",8.6575230382,16.2646515056,4987.56773814
"2007-10-21",8.6575230382,16.2646515056,4987.56773814
"2007-10-22",8.4658532997,16.2293646382,5191.49203972
"2007-10-23",8.0704061931,16.1987826864,5143.55976776
"2007-10-24",8.094352034,16.1722783282,5185.35179873
"2007-10-25",8.0817717628,16.1493078845,5107.1715589
"2007-10-26",7.9642021945,16.1294001665,4985.94868438
"2007-10-27",7.8756419019,16.1294001665,4925.02219313
"2007-10-28",8.0255563149,16.1294001665,4268.35256738
"2007-10-29",8.188815473,16.112146811,4450.57222506
"2007-10-30",8.0803067432,16.0971939029,4404.62926172
"2007-10-31",8.2195991775,16.0842347158,4359.47869349
"2007-11-01",8.4569859538,16.0730034204,3780.88153436
"2007-11-02",8.4093878266,16.063269631,4188.49732978
"2007-11-03",7.9214694497,16.063269631,4416.96435247
"2007-11-04",7.5319401898,16.063269631,3830.70243881
"2007-11-05",7.6443481645,16.0548336802,4328.47544697
"2007-11-06",7.2584350759,16.0475225228,4311.47872071
"2007-11-07",6.8906437324,16.0411861865,4322.74822461
"2007-11-08",7.1718912348,15.7690280283,3748.915128
"2007-11-09",7.1267501812,15.7690280283,3719.99311093
"2007-11-10",6.9098501571,15.7690280283,3226.92736281
"2007-11-11",6.7885368028,15.7690280283,2796.6703811
"2007-11-12",6.838954118,15.5331576245,2840.44766362
"2007-11-13",6.8604269023,15.3287366079,2894.78797514
"2007-11-14",6.7990366486,15.1515717268,2969.88291179
"2007-11-15",6.9091650955,14.9980288299,3029.23185688
"2007-11-16",6.9879430827,15.1316249859,3082.53427596
"2007-11-17",7.122884005,15.1316249859,3297.7963725
"2007-11-18",6.9731661377,15.1316249859,2858.0901895
"2007-11-19",7.176743986,15.2474083211,3109.81149757
"2007-11-20",7.2531781212,15.3477538783,3297.30329789
"2007-11-21",7.3051353241,15.3013866946,3427.12952484
"2007-11-22",7.4377839476,15.2612018019,3458.04558819
"2007-11-23",7.4016349768,15.226374895,3337.90617644
"2007-11-24",7.3480836465,15.226374895,3103.65201958
"2007-11-25",7.1683391603,15.226374895,2689.8317503
"2007-11-26",7.1014494945,15.1961915757,2766.12085026
"2007-11-27",6.7545895619,15.1700326989,2914.37140356
"2007-11-28",6.6539776203,15.1473616724,3063.78854975
"2007-11-29",6.3667806043,14.9943801161,3189.15007645
"2007-11-30",6.451209857,14.5951294339,3291.93006626
"2007-12-01",6.3910485428,14.5951294339,3331.93939076
"2007-12-02",6.3389087371,14.5951294339,2887.68080532
"2007-12-03",6.1603875721,14.2491121761,2915.85669795
"2007-12-04",5.7390025625,13.9492305526,2816.80913822
"2007-12-05",5.5515799986,13.6893331456,2865.63458646
"2007-12-06",5.9780359988,13.4640887262,2912.74997493
"2007-12-07",6.047631199,13.268876896,3046.64997827
"2007-12-08",5.9412803724,13.268876896,2641.7633145
"2007-12-09",6.2491096561,13.268876896,2290.06153924
"2007-12-10",6.5492283686,13.0996933099,2854.853334
"2007-12-11",6.6259979195,12.9530675352,2754.07288947
"2007-12-12",6.7425315302,12.8259918639,2730.32983754
"2007-12-13",6.96733685,12.7158596154,2743.8858592
"2007-12-14",6.9494697144,12.6204116666,2802.16774464
"2007-12-15",6.9062070859,12.6204116666,2781.34537869
"2007-12-16",6.7187128077,12.6204116666,2410.4993282
"2007-12-17",6.7395511,12.5376901111,2604.16608444
"2007-12-18",6.8898331756,12.7326647629,2800.41060651
"2007-12-19",6.8591887522,12.9016427945,2783.02252564
"2007-12-20",6.8890746963,13.0480904219,2762.48618889
"2007-12-21",6.7038647368,13.0480904219,2394.15469704
"2007-12-22",6.5850161052,13.0480904219,2276.93407077
"2007-12-23",6.4403472912,13.0480904219,1973.34286133
"2007-12-24",6.6483009857,13.175011699,1713.29714649
"2007-12-25",6.6483009857,13.175011699,1713.29714649
"2007-12-26",6.4951941876,13.2850101391,1484.85752696
"2007-12-27",6.4291682959,13.3803421206,1286.87652336
"2007-12-28",6.3719458565,13.4629631712,1115.29298691
"2007-12-29",6.3719458565,13.4629631712,1115.29298691
"2007-12-30",6.3719458565,13.4629631712,1115.29298691
"2007-12-31",6.3719458565,13.5345680817,1115.29298691
"2008-01-01",6.3223530756,13.5966256708,966.587255325
"2008-01-02",6.2793726655,13.383742248,839.842287948
"2008-01-03",6.2793726655,13.1992432816,839.842287948
"2008-01-04",6.6087896435,13.0393441774,727.863316222
"2008-01-05",6.7053954688,13.0393441774,631.749540726
"2008-01-06",6.6113427396,13.0393441774,547.516268629
"2008-01-07",6.7431637077,12.9007649538,799.314099478
"2008-01-08",6.91074188,12.7806629599,955.005552881
"2008-01-09",6.935976296,12.4099078986,1023.67147916
"2008-01-10",6.9311794565,12.0885868454,1060.78194861
"2008-01-11",7.0292444179,11.8101085994,919.611022127
"2008-01-12",6.8920118288,11.8101085994,798.32955251
"2008-01-13",6.7730769183,11.8101085994,691.885612176
"2008-01-14",6.6144444403,11.5687607861,1300.96753055
"2008-01-15",6.6144444403,11.3595926813,1300.96753055
"2008-01-16",6.4325185149,11.1783136571,1338.70519315
"2008-01-17",6.4224684272,11.0212051695,1347.01116739
"2008-01-18",6.4428059703,10.6183778136,1365.54301174
"2008-01-19",6.3170985076,10.6183778136,1184.27061017
"2008-01-20",6.4081520399,10.6183778136,1026.90119548
"2008-01-21",6.3403984346,10.2692607718,1214.91436942
"2008-01-22",6.31834531,9.9666926689,1211.05912016
"2008-01-23",6.2545659353,9.7044669797,1243.98457081
"2008-01-24",6.2917349217,9.4772047157,1286.11996137
"2008-01-25",6.3995035988,9.280244087,1405.57063319
"2008-01-26",6.3262364523,9.280244087,1219.22788209
"2008-01-27",6.3094049253,9.280244087,1056.66416448
"2008-01-28",6.174817602,9.1095448754,1296.57560922
"2008-01-29",6.138175255,8.9616055587,1369.56552799
"2008-01-30",6.1064185544,8.8333914842,1187.49012426
"2008-01-31",6.1775627471,8.7222726196,1034.09144102
"2008-02-01",6.2338877142,8.6259696037,896.212582219
"2008-02-02",6.3427026856,8.6259696037,777.517571257
"2008-02-03",6.3236756609,8.6259696037,673.848561756
"2008-02-04",6.3560744616,8.5425069898,587.868753522
"2008-02-05",6.5569312001,8.4701727245,680.952919719
"2008-02-06",6.6933403734,8.4074830279,591.35919709
"2008-02-07",6.8186727681,8.3531519575,518.777970811
"2008-02-08",6.989516399,8.3060650299,450.007574703
"2008-02-09",6.8109142125,8.3060650299,390.806564743
"2008-02-10",6.9894589841,8.3060650299,339.099022777
"2008-02-11",6.9530866751,8.2652563592,674.552486407
"2008-02-12",6.9486751185,8.2298888447,712.078821552
"2008-02-13",7.0301851027,8.1992369987,764.868312012
"2008-02-14",6.9937794699,8.1726720655,792.08587041
"2008-02-15",6.9646088739,8.0163157901,802.207754356
"2008-02-16",6.8706610241,8.0163157901,879.913387108
"2008-02-17",6.7445728875,8.0163157901,762.858268827
"2008-02-18",6.5036298359,7.8808070181,920.343832984
"2008-02-19",6.3448125244,7.7633660824,969.631321919
"2008-02-20",6.3321708545,7.6615839381,1009.81381233
"2008-02-21",6.3745480739,7.5733727463,1031.97197069
"2008-02-22",6.4246083307,7.4969230468,1101.84237459
"2008-02-23",6.4946605533,7.4969230468,1181.86339132
"2008-02-24",7.0953724795,7.4969230468,1024.94827247
"2008-02-25",7.1106561489,7.5639999739,1051.48850281
"2008-02-26",7.1292353291,7.6221333107,1004.09003577
"2008-02-27",7.0920039519,7.672515536,964.611364333
"2008-02-28",7.0019589805,7.7161801312,962.796515755
"2008-02-29",7.0766977831,7.7540227803,980.023646988
"2008-03-01",7.0731380787,7.7540227803,1052.02049406
"2008-03-02",7.2133863349,7.7540227803,912.284428182
"2008-03-03",7.2349348235,7.786819743,1018.37983776
"2008-03-04",7.1719435137,7.8152437772,1096.59585939
"2008-03-05",7.2323510452,7.8398779403,950.783078138
"2008-03-06",7.1013709059,7.8398779403,1128.14533439
"2008-03-07",7.2656325629,7.8612275482,979.459289801
"2008-03-08",6.8302148878,7.8612275482,849.531384495
"2008-03-09",6.8302148878,7.8612275482,849.531384495
"2008-03-10",6.6445195694,7.8797305418,739.460533229
"2008-03-11",6.7985836269,7.8957664696,640.865795465
"2008-03-12",6.7337724766,8.042997607,556.483689403
"2008-03-13",6.7592694797,8.170597926,487.752530816
"2008-03-14",6.7280335491,8.2811848692,422.71886004
"2008-03-15",6.3531846314,8.2811848692,524.089678702
"2008-03-16",6.1727600139,8.2811848692,454.211054875
"2008-03-17",5.9930586787,8.3770268867,607.116247558
"2008-03-18",5.8895397438,8.4600899684,748.96741455
"2008-03-19",5.7592677779,8.5320779727,858.171759277
"2008-03-20",5.9796987409,8.5944675763,746.015524707
"2008-03-21",5.8690722421,8.5944675763,646.546788079
"2008-03-22",5.7376403876,8.5944675763,561.407216335
"2008-03-23",5.8392883359,8.5944675763,486.952920824
"2008-03-24",5.7580498911,8.6485385661,799.225864714
"2008-03-25",5.7219765723,8.5620667573,772.262416086
"2008-03-26",5.6510463627,8.487124523,755.160760607
"2008-03-27",5.7786846254,8.4221745866,827.805992526
"2008-03-28",5.7298600087,8.3658846417,917.83186019
"2008-03-29",5.6445453409,8.3658846417,988.254278831
"2008-03-30",5.6686059621,8.3658846417,857.287041654
"2008-03-31",5.6047918338,8.3171000228,1038.18210277
"2008-04-01",5.541486256,8.2748200198,1078.1578224
"2008-04-02",5.5799547552,8.2381773505,1106.13677941
"2008-04-03",5.6059607878,8.0730870371,1202.65187549
"2008-04-04",5.4873882383,7.9300087655,1286.16495876
"2008-04-05",5.4197364732,7.9300087655,1281.47629759
"2008-04-06",5.3837716101,7.9300087655,1110.61279124
"2008-04-07",5.6659353954,7.8060075967,963.064419079
"2008-04-08",5.4938106761,7.6985399172,1074.92249653
"2008-04-09",5.3496359192,7.6054012616,1066.399497
"2008-04-10",5.3952400189,7.5246810933,1113.67956406
"2008-04-11",5.3925413497,7.7213902809,1093.32228886
"2008-04-12",5.2868691698,7.7213902809,947.945983675
"2008-04-13",5.3619532805,7.7213902809,821.953185851
"2008-04-14",5.3448039542,7.7213902809,715.292761071
"2008-04-15",5.372163427,7.8918715768,1450.32039293
"2008-04-16",5.3725416367,8.0396220332,1400.27767387
"2008-04-17",5.4085837042,7.9010057621,1388.37398402
"2008-04-18",5.4518836547,7.9010057621,1204.05745282
"2008-04-19",5.4102991674,7.9010057621,1289.38312578
"2008-04-20",5.4689259451,7.9010057621,1117.99870901
"2008-04-21",5.4064024858,7.7808716605,1139.06554781
"2008-04-22",5.3442154877,7.8100887724,1118.92347476
"2008-04-23",5.3133200893,7.8354102694,1046.8003448
"2008-04-24",5.4134488393,7.8573555669,1047.22696549
"2008-04-25",5.3733223274,7.8763748246,1051.99670342
"2008-04-26",5.3222126837,7.8763748246,912.797142968
"2008-04-27",5.3925843259,7.8763748246,791.624190572
"2008-04-28",5.3855730825,7.8928581813,924.074298496
"2008-04-29",5.3908300048,7.7738104238,995.931058696
"2008-04-30",5.2907193375,7.6706357006,1002.8735842
"2008-05-01",5.2830678703,7.7145509406,872.75710631
"2008-05-02",5.3353254876,7.7526108152,757.722825468
