"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"974",15.2082758292853,-0.680098287569081,31.0966499461396,15.8883741168544,21.151860825
"975",15.2083667933379,-0.68003109814998,31.0967646848259,15.8883978914879,21.7982793817
"976",15.2085188357655,-0.679902698067702,31.0969403695988,15.8884215338332,21.7982793817
"977",15.2086341503965,-0.679810885328227,31.0970791861213,15.8884450357247,21.7982793817
"978",15.2087088891625,-0.679759489393717,31.0971772677187,15.8884683785562,22.6251754641
"979",15.2088374889457,-0.679654093251335,31.0973290711427,15.888491582197,23.3418187356
"980",15.2089776727222,-0.679536987451609,31.097492332896,15.8885146601738,23.9629095708
"981",15.2090535046092,-0.679484085385198,31.0975910946036,15.8885375899944,24.3678549614
"982",15.2091430042452,-0.679417365443403,31.0977033739339,15.8885603696886,24.7188076332
"983",15.2092910720164,-0.679291950548915,31.0978740945818,15.8885830225653,24.7188076332
"984",15.2094035733219,-0.679201967570311,31.0980091142141,15.8886055408922,24.7188076332
"985",15.2094771377793,-0.679150769412932,31.0981050449715,15.8886279071922,25.0229666154
"986",15.2096025953763,-0.679047544837916,31.0982527355905,15.8886501402142,25.2865710667
"987",15.2097390404407,-0.678933212203356,31.0984112930847,15.888672252644,25.5150282578
"988",15.2098135680993,-0.678880655216135,31.0985077914147,15.8886942233154,25.7130244901
"989",15.209901347921,-0.678814702557142,31.0986173983991,15.8887160504781,25.8846212248
"990",15.2100452920285,-0.678692464071435,31.0987830481284,15.8887377560999,25.8846212248
"991",15.2101548001246,-0.678604532733807,31.0989141329829,15.8887593328584,25.8846212248
"992",15.2102269476271,-0.678553816710554,31.0990077119647,15.8887807643376,26.0333383948
"993",15.2103490936595,-0.678452974569156,31.0991511618882,15.8888020682287,26.4288932755
"994",15.2104816610769,-0.678341595350474,31.0993049175042,15.8888232564273,26.7717075054
"995",15.2105546567219,-0.678289652292895,31.0993989657367,15.8888443090148,26.8021465047
"996",15.2106405044519,-0.678224719989197,31.099505728893,15.8888652244411,26.9618603041
"997",15.2107802147237,-0.678105808684871,31.0996662381322,15.8888860234085,26.9618603041
"998",15.2108865894652,-0.678020109516966,31.0997932884474,15.8889066989822,26.9618603041
"999",15.2109571199629,-0.677970115780607,31.0998843557064,15.8889272357435,27.1002789302
"1000",15.2110758253905,-0.67787182499416,31.1000234757753,15.8889476503847,27.2202417395
"1001",15.2112044153331,-0.677763538726721,31.1001723693929,15.8889679540598,27.4575428409
"1002",15.2112756936066,-0.6777124344166,31.1002638216298,15.8889881280232,27.7965371288
"1003",15.2113594389763,-0.677648731931074,31.1003676098836,15.8890081709073,27.9569988449
"1004",15.2114948431033,-0.677533259116881,31.1005229453236,15.8890281022202,27.9569988449
"1005",15.2115979828543,-0.677449932539332,31.1006458982479,15.8890479153936,27.9569988449
"1006",15.2116667371363,-0.677400858809353,31.100734333082,15.8890675959457,28.0960656656
"1007",15.2117819114064,-0.677305248219751,31.1008690710325,15.8890871596261,28.2165902435
"1008",15.2119064615211,-0.677200155371185,31.1010130784134,15.8891066168923,28.3210448777
"1009",15.2119758778583,-0.677150072243929,31.1011018279605,15.8891259501022,28.4115722274
"1010",15.2120573908787,-0.677087767175095,31.1012025489325,15.8891451580538,28.4900292637
"1011",15.2121884527904,-0.676975806338433,31.1013527119192,15.8891642591288,28.4900292637
"1012",15.2122882928828,-0.676894954222854,31.1014715399885,15.8891832471057,28.4900292637
"1013",15.2123551509024,-0.67684695748002,31.1015572592848,15.8892021083824,28.5580253619
"1014",15.2124667400139,-0.676754117805233,31.1016875978331,15.8892208578191,28.4836219803
"1015",15.2125872231736,-0.676652282045639,31.1018267283929,15.8892395052193,28.4191390496
"1016",15.2126546713329,-0.676603362645871,31.1019127053116,15.8892580339787,28.363253843
"1017",15.212733859858,-0.676542583187521,31.1020103029034,15.8892764430455,28.4481533306
"1018",15.2128605773466,-0.676434172392751,31.102155327086,15.8892947497394,28.4481533306
"1019",15.2129570876005,-0.676355860566188,31.1022700357671,15.8893129481667,28.4481533306
"1020",15.213021966031,-0.676309059520683,31.1023529915828,15.8893310255517,24.6550662198
"1021",15.2131299503664,-0.676219045548814,31.1024789462815,15.8893489959152,25.5010573905
"1022",15.2132463725109,-0.676120495935915,31.1026132409577,15.8893668684468,26.1009164051
"1023",15.2133117820694,-0.676072845449218,31.102696409588,15.8893846275186,26.4874608844
"1024",15.2133885891568,-0.676013683057672,31.1027908613712,15.8894022722144,26.8224660998
"1025",15.2135109913493,-0.675908827503688,31.1029308102023,15.889419818853,26.8224660998
"1026",15.2136041733713,-0.67583308847944,31.103041435222,15.8894372618507,26.8224660998
"1027",15.2136670225574,-0.675787566650419,31.1031216117652,15.8894545892078,27.1128039532
"1028",15.2137714138205,-0.67570040033246,31.1032432279735,15.889471814153,27.3644300928
"1029",15.2138838110715,-0.675605134228846,31.1033727563718,15.8894889453003,27.8491727471
"1030",15.2139471445283,-0.675558823411274,31.1034531124679,15.8895059679396,28.2692830475
"1031",15.214021545505,-0.675501335772909,31.1035444267829,15.8895228812779,28.3667119745
"1032",15.2141396900417,-0.675400010648394,31.1036793907319,15.8895397006901,28.3667119745
"1033",15.2142295744565,-0.675326846429705,31.1037859953427,15.8895564208862,28.3667119745
"1034",15.2142903755431,-0.675282655051726,31.103863406138,15.8895730305949,28.5844837112
"1035",15.214391213749,-0.675198328548662,31.1039807560467,15.8895895422977,28.639885883
"1036",15.2144996492243,-0.675106314844536,31.1041056132931,15.8896059640688,28.6879010986
"1037",15.2145608986718,-0.675061383389394,31.104183180733,15.8896222820612,28.7295142855
"1038",15.2146328978574,-0.675005597735856,31.1042713934506,15.8896384955932,28.7655790474
"1039",15.2147468677156,-0.674907751434803,31.104401486866,15.8896546191504,28.7655790474
"1040",15.2148335109324,-0.674837136788122,31.1045041586529,15.8896706477205,28.7655790474
"1041",15.2148922726434,-0.674794298072875,31.1045788433597,15.8896865707163,28.7968351744
"1042",15.2149896230958,-0.674712776818783,31.1046920230105,15.8897023999146,28.6905904845
"1043",15.2150941838912,-0.674623958992147,31.1048123267746,15.8897181428834,28.5985117532
"1044",15.2151533677361,-0.674580418851093,31.1048871543234,15.8897337865872,28.5187101861
"1045",15.215222995092,-0.674526335353114,31.1049723255372,15.8897493304451,28.3162154947
"1046",15.2153328953596,-0.674431892745003,31.1050976834642,15.8897647881046,28.3162154947
"1047",15.215416376249,-0.674363778567351,31.1051965310653,15.8897801548163,28.3162154947
"1048",15.2154731313544,-0.674322289281097,31.1052685519899,15.8897954206355,28.1407200954
"1049",15.2155670811714,-0.67424351550288,31.1053776778457,15.8898105966743,28.1407200954
"1050",15.2156678750482,-0.674157814977756,31.1054935650742,15.889825690026,27.9886240827
"1051",15.2157250346855,-0.67411565373323,31.1055657231042,15.8898406884187,27.9901408716
"1052",15.2157923424836,-0.674063248878547,31.1056479338458,15.8898555913622,27.8581220887
"1053",15.2158982971523,-0.673972114562147,31.1057687088668,15.8898704117145,27.8581220887
"1054",15.2159787138728,-0.673906431102544,31.1058638588481,15.8898851449753,27.8581220887
"1055",15.2160335159241,-0.673866265878909,31.105933297727,15.889899781803,27.4770391436
"1056",15.2161241707104,-0.673790161972533,31.1060385033933,15.8899143326829,27.1467672578
"1057",15.2162213226854,-0.673707481578163,31.106150126949,15.8899288042636,26.8605316234
"1058",15.2162765189886,-0.673666666002569,31.1062197039798,15.8899431849912,26.6124607403
"1059",15.2163415783605,-0.673615896096779,31.1062990528178,15.8899574744573,26.3974659749
"1060",15.2164437270008,-0.673527957775617,31.1064154117772,15.8899716847764,26.3974659749
"1061",15.2165211936602,-0.673464618024003,31.1065070053444,15.8899858116842,26.3974659749
"1062",15.2165741136605,-0.673425732744592,31.1065739600657,15.8899998464051,25.9444705116
"1063",15.2166615943371,-0.673352204496744,31.1066753931709,15.8900137988338,25.2852077767
"1064",15.2167552435396,-0.673272431662271,31.1067829187415,15.8900276752019,25.1138467398
"1065",15.2168085535429,-0.673232911088171,31.1068500181739,15.890041464631,25.2320005078
"1066",15.2168714511352,-0.673183715651312,31.1069266179217,15.8900551667865,25.2320005078
"1067",15.2169699456874,-0.673098847395019,31.1070387387699,15.8900687930824,25.2320005078
"1068",15.2170445890961,-0.673037750382059,31.1071269285742,15.8900823394781,25.2320005078
"1069",15.2170957121289,-0.673000085600954,31.1071915098588,15.8900957977299,25.2320005078
"1070",15.2171801516454,-0.672929025529685,31.1072893288204,15.8901091771751,25.7344004401
"1071",15.2172704481673,-0.672852035487461,31.1073929318221,15.8901224836548,26.1698137148
"1072",15.2173219618984,-0.672813745027932,31.1074576688247,15.8901357069263,26.5471718861
"1073",15.2173827967172,-0.672766050003972,31.1075316434383,15.8901488467211,26.8742156347
"1074",15.2174777984551,-0.672684115338877,31.1076397122491,15.890161913794,26.8742156347
"1075",15.2175497551155,-0.672625149200435,31.1077246594315,15.890174904316,26.8742156347
"1076",15.2175991772697,-0.672588633273067,31.1077869878125,15.8901878105428,27.2909868834
"1077",15.2176807175217,-0.672519923764975,31.1078813588083,15.8902006412866,27.6521886323
"1078",15.2177678193151,-0.672445582707592,31.1079812213378,15.8902134020227,27.965230148
"1079",15.2178176366374,-0.672408446468907,31.1080437197438,15.8902260831063,28.2365327949
"1080",15.2178765169613,-0.672362167367215,31.1081152012898,15.8902386843285,24.4716617556
"1081",15.2179681935439,-0.672283022279112,31.1082194093669,15.890251215823,24.4716617556
"1082",15.2180376067162,-0.672226067245548,31.1083012806779,15.8902636739617,24.4716617556
"1083",15.2180854321632,-0.672190619306393,31.1083614836328,15.8902760514696,25.4754401882
"1084",15.2181642212052,-0.672124135458301,31.1084525778686,15.8902883566635,26.3453814964
"1085",15.2182482913316,-0.67205230334435,31.1085488860076,15.890300594676,26.9659972969
"1086",15.2182965190699,-0.672016237355278,31.108609275495,15.8903127564251,27.3705309906
"1087",15.21835355958,-0.6719712821754,31.1086784013355,15.8903248417554,27.7211268586
"1088",15.2184420823143,-0.671894777901469,31.1087789425302,15.8903368602158,27.7211268586
"1089",15.2185090992675,-0.671839709101324,31.1088579076363,15.8903488083688,27.7211268586
"1090",15.2185554374393,-0.671805241940532,31.1089161168191,15.8903606793798,24.0249766107
"1091",15.2186316267586,-0.671740854340333,31.1090041078575,15.8903724810989,24.9549797293
"1092",15.2187128307804,-0.671671387557483,31.1090970491182,15.8903842183379,25.7609824321
"1093",15.218759580095,-0.671636302449366,31.1091554626393,15.8903958825443,26.4595181078
"1094",15.2188148992756,-0.671592574334982,31.1092223728862,15.8904074736106,27.0649156934
"1095",15.2189004406396,-0.671518559895414,31.1093194411746,15.890419000535,27.0649156934
"1096",15.2189652102009,-0.671465249859965,31.1093956702618,15.8904304600609,27.0649156934
"1097",15.2190101732972,-0.671431672470382,31.1094520190647,15.8904418457676,27.589593601
"1098",15.2190839153536,-0.671369249711256,31.1095370804185,15.8904531650649,28.0443144542
"1099",15.2191624188935,-0.671302003570579,31.1096268413575,15.890464422464,28.5717391936
"1100",15.2192078028054,-0.671267807106002,31.1096834127168,15.8904756099114,28.8955073011
"1101",15.2192615205396,-0.671225206802404,31.1097482478817,15.890486727342,29.0427729943
"1102",15.219344251915,-0.671153531320888,31.1098420351509,15.8904977832359,29.0427729943
"1103",15.219406922225,-0.671101852282538,31.1099156967325,15.8905087745075,29.0427729943
"1104",15.2194506229725,-0.671069072152985,31.1099703180979,15.8905196951254,29.1704032617
"1105",15.2195220690706,-0.671008483013681,31.1100526211549,15.8905305520843,29.1476828268
"1106",15.2195980357264,-0.670943313887607,31.1101393853403,15.890541349614,29.1279917833
"1107",15.2196421669437,-0.670909913186426,31.1101942470739,15.8905520801302,28.9775928788
"1108",15.2196944023588,-0.670868341247374,31.1102571459649,15.8905627436061,28.8472471617
"1109",15.2197744920053,-0.670798856028435,31.1103478400389,15.8905733480337,28.8472471617
"1110",15.2198352085006,-0.670748681989521,31.1104190989907,15.8905838904901,28.8472471617
"1111",15.2198777580944,-0.670716607214835,31.1104721234036,15.8905943653092,28.7342808734
"1112",15.2199470564229,-0.670657722671496,31.1105518355173,15.8906047790944,28.5030434236
"1113",15.2200206459094,-0.670594489902676,31.1106357817215,15.8906151358121,28.5030434236
"1114",15.220063634954,-0.670561793365884,31.1106890632738,15.8906254283199,28.5030434236
"1115",15.2201145045798,-0.670521152045183,31.1107501612049,15.890635656625,28.5030434236
"1116",15.2201921159093,-0.670453712350403,31.110837944169,15.8906458282597,28.5030434236
"1117",15.220251019622,-0.670404920833471,31.1109069600775,15.8906559404555,28.5030434236
"1118",15.2202925259954,-0.6703734618943,31.1109585138851,15.8906659878897,28.5030434236
"1119",15.2203598199444,-0.670316156852351,31.1110357967411,15.8906759767967,28.5693043005
"1120",15.2204311864469,-0.67025472444919,31.1111170973431,15.8906859108961,28.7600637271
"1121",15.2204731399834,-0.670222643478297,31.1111689234451,15.8906957834617,28.9253885635
"1122",15.2205227561445,-0.670182838386541,31.1112283506756,15.8907055945311,28.8020034217
"1123",15.2205980462369,-0.670117304966485,31.1113133974402,15.8907153512033,28.8020034217
"1124",15.2206552723335,-0.670069778523173,31.1113803231901,15.8907250508566,28.8020034217
"1125",15.2206958386979,-0.670038849793118,31.1114305271889,15.890734688491,28.6950696321
"1126",15.2207612654948,-0.669983004498091,31.1115055354877,15.8907442699929,28.6023936812
"1127",15.2208305563484,-0.669923242502312,31.1115843551992,15.8907537988508,24.7887411904
"1128",15.2208715758005,-0.66989169292987,31.1116348445308,15.8907632687303,25.2169090316
"1129",15.2209200452601,-0.669852634435838,31.1116927249561,15.8907726796959,25.5879878274
"1130",15.220993163627,-0.66978887481215,31.1117752020661,15.8907820384391,25.5879878274
"1131",15.221048840187,-0.669742502289939,31.1118401826639,15.8907913424769,25.5879878274
"1132",15.2210885637862,-0.669712023326646,31.111889150899,15.8908005871128,26.0429227838
"1133",15.2211522533404,-0.669657524564521,31.1119620312453,15.8908097779049,26.5705330793
"1134",15.2212196079575,-0.669599310167985,31.1120385260829,15.8908189181254,27.0277953354
"1135",15.2212597884155,-0.669568213393623,31.1120877902247,15.8908280018092,27.0277953354
"1136",15.2213072113145,-0.669529817729552,31.1121442403585,15.890837029044,23.4240892906
"1137",15.2213782989405,-0.669467707197125,31.1122243050781,15.8908460061376,23.4240892906
"1138",15.2214325460162,-0.66942238472264,31.1122874767551,15.8908549307389,23.4240892906
"1139",15.2214715171614,-0.669392281275092,31.1123353155978,15.8908637984365,24.3008773852
"1140",15.2215335911535,-0.669339023325371,31.1124062056324,15.8908726144789,25.0607604005
"1141",15.2215991401536,-0.669282241782106,31.1124805220893,15.8908813819357,25.7193256805
"1142",15.2216385694835,-0.669251525705874,31.1125286646728,15.8908900951893,25.7193256805
"1143",15.2216850385013,-0.669213715847233,31.1125837928499,15.8908987543486,26.2900822564
"1144",15.2217542271165,-0.669153138242695,31.1126615924758,15.8909073653592,26.2900822564
"1145",15.2218071560245,-0.669108769971038,31.11272308202,15.8909159259955,26.2900822564
"1146",15.2218454573811,-0.669078974733008,31.1127698894952,15.8909244321141,26.7847379555
"1147",15.2219060286305,-0.669026860041029,31.112838917302,15.8909328886715,26.7847379555
"1148",15.221969893248,-0.668971405299283,31.1129111917953,15.8909412985473,27.3467728948
"1149",15.222008651447,-0.668941005004582,31.1129583078986,15.8909496564516,27.3467728948
"1150",15.222054251186,-0.668903711325157,31.1130122136972,15.8909579625112,27.7005365088
"1151",15.222121662754,-0.668844559577352,31.1130878850854,15.8909662223314,27.7005365088
"1152",15.2221733755757,-0.668801058229311,31.1131478093807,15.890974433805,27.7005365088
"1153",15.2222110816439,-0.66877151139686,31.1131936746847,15.8909825930408,28.007131641
"1154",15.2222702536659,-0.668720451053884,31.1132609583856,15.8909907047197,28.2728474222
"1155",15.2223325453729,-0.66866622617068,31.1133313169165,15.8909987715436,28.5031344326
"1156",15.2223707041679,-0.668636084363031,31.1133774926988,15.8910067885309,28.5693831749
"1157",15.2224155107758,-0.668599245048616,31.1134302666001,15.8910147558244,28.7601320849
"1158",15.2224812572054,-0.668541421502878,31.1135039359137,15.8910226787083,28.7601320849
"1159",15.2225318465118,-0.668498708676404,31.1135624016999,15.8910305551882,28.7601320849
"1160",15.222569023328,-0.668469358281719,31.1136074049377,15.8910383816097,28.9254478069
"1161",15.2226268900873,-0.668419272306673,31.1136730524812,15.8910461623939,29.3353880993
"1162",15.2226877103854,-0.668366189690472,31.1137416104612,15.8910539000758,29.5573363528
"1163",15.222725333002,-0.668336256962755,31.1137869229668,15.8910615899648,29.6163581724
"1164",15.2227694139817,-0.668299818235328,31.1138386461988,15.8910692322171,29.6675104161
"1165",15.2228335970305,-0.66824323478404,31.113910428845,15.8910768318145,29.6675104161
"1166",15.2228831457965,-0.6682012410732,31.1139675326662,15.8910843868697,29.6675104161
"1167",15.222919850836,-0.66817204311495,31.114011744787,15.891091893951,29.7118423606
"1168",15.2229764967137,-0.668122860520311,31.1140758539477,15.891099357234,29.8835967125
"1169",15.223035937133,-0.668070841964639,31.1141427162306,15.8911067790976,30.1657838175
"1170",15.2230730782493,-0.668041076875838,31.1141872333744,15.8911141551251,30.4103459752
"1171",15.2231164924347,-0.668004993049745,31.1142379779192,15.8911214854845,30.6222998452
"1172",15.2231792037711,-0.667949571101426,31.1143079786437,15.8911287748725,30.6222998452
"1173",15.2232277854455,-0.667908236057817,31.1143638069488,15.8911360215033,30.6222998452
"1174",15.2232640676719,-0.667879154482616,31.1144072898265,15.8911432221545,30.8059931991
"1175",15.2233195675777,-0.667830813192714,31.114469948348,15.8911503807704,30.9651941059
"1176",15.2233777098379,-0.667779789745431,31.1145352094211,15.8911574995833,30.9698348918
"1177",15.2234144157158,-0.667750158718839,31.1145789901504,15.8911645744346,30.9738569062
"1178",15.2234572134216,-0.66771439208059,31.1146288189239,15.8911716055022,30.9773426521
"1179",15.2235185348496,-0.66766006236495,31.1146971320641,15.8911785972145,30.9773426521
"1180",15.2235662135833,-0.66761933429828,31.1147517614649,15.8911855478816,30.9773426521
"1181",15.223602113653,-0.667590340825077,31.1147945681311,15.8911924544781,30.8470302984
"1182",15.2236565332748,-0.667542787454932,31.1148558540045,15.8911993207297,30.7340929253
"1183",15.2237134495654,-0.66749269916621,31.114919598297,15.8912061487316,30.7695472019
"1184",15.2237497583035,-0.667463176264835,31.1149626928718,15.8912129345683,30.8002742417
"1185",15.223791981606,-0.667427696820013,31.1150116600321,15.891219678426,30.8269043428
"1186",15.2238519854206,-0.667374399059449,31.1150783699006,15.89122638448,30.8269043428
"1187",15.223898816425,-0.667334234706654,31.1151318675567,15.8912330511317,30.8269043428
"1188",15.2239343670265,-0.667305308514168,31.1151740425672,15.8912396755407,30.7166504304
"1189",15.2239877632194,-0.667258498007014,31.1152340244458,15.8912462612264,30.354430373
"1190",15.224043516613,-0.667209293542413,31.1152963267684,15.8912528101554,30.0405063233
"1191",15.2240794585161,-0.6671798601253,31.1153387771575,15.8912593186414,29.7684388135
"1192",15.2241211416381,-0.667144645239159,31.1153869285154,15.8912657868773,29.7993136384
"1193",15.2241798910819,-0.667092327717972,31.1154521098818,15.8912722187999,29.7993136384
"1194",15.2242259210852,-0.6670526918119,31.1155045339822,15.8912786128971,29.7993136384
"1195",15.2242611473719,-0.667023819130584,31.1155461138744,15.8912849665025,29.8260718199
"1196",15.2243135686408,-0.666977714300081,31.1156048515816,15.8912912829408,29.8492622439
"1197",15.2243682136092,-0.66692935044885,31.1156657776672,15.891297564058,29.8693606114
"1198",15.2244038116701,-0.666899994713528,31.1157076180537,15.8913038063836,29.8693606114
"1199",15.2244449814731,-0.666865028642906,31.1157549915891,15.891310010116,29.8867791966
"1200",15.224502531288,-0.666813647679186,31.1158187102552,15.8913161789672,29.8867791966
"1201",15.224547799083,-0.666774512424075,31.11587011059,15.891322311507,29.8867791966
"1202",15.2245827191943,-0.666745686038556,31.1159111244272,15.8913284052329,29.9018753037
"1203",15.2246342062504,-0.666700257034945,31.1159686695357,15.8913344632853,29.6482919299
"1204",15.224687789244,-0.666652698153309,31.1160282766413,15.8913404873973,29.4285196725
"1205",15.2247230596906,-0.666623414611152,31.1160695339924,15.8913464743018,29.2380503829
"1206",15.2247637362385,-0.666588687962992,31.11611616044,15.8913524242015,29.2063103318
"1207",15.2248201332887,-0.666538207307662,31.116178473885,15.8913583405963,29.2063103318
"1208",15.2248646703508,-0.666499551783275,31.1162288924848,15.8913642221341,29.2063103318
"1209",15.2248992960052,-0.66647077046048,31.1162693624708,15.8913700664656,29.0454689542
"1210",15.2249498823971,-0.666425994161024,31.1163257589553,15.8913758765582,28.9060730937
"1211",15.2250024424919,-0.666379211546499,31.1163840965304,15.8913816540384,28.7852633479
"1212",15.2250373953914,-0.66635000043966,31.1164247912224,15.891387395831,28.6805615681
"1213",15.2250775925626,-0.666315509579377,31.1164706947045,15.8913931021419,28.5898200257
"1214",15.2251328765029,-0.666265899768327,31.116531652774,15.8913987762712,28.5898200257
"1215",15.2251767076515,-0.666227709288735,31.1165811245918,15.8914044169403,28.5898200257
"1216",15.2252110447812,-0.666198977163429,31.1166210667258,15.8914100219446,28.644510689
"1217",15.2252607575661,-0.666154836521287,31.1166763516536,15.8914155940874,28.6919092638
"1218",15.225312327156,-0.666108807739901,31.116733462052,15.8914211348959,28.7329880286
"1219",15.225346967069,-0.66607967440634,31.1167736085443,15.8914266414753,28.7685896248
"1220",15.2253866932143,-0.666045420819408,31.1168188072481,15.8914321140338,28.6661110081
"1221",15.2254408971946,-0.665996658488321,31.1168784528775,15.8914375556829,28.6661110081
"1222",15.2254840412873,-0.66595892392672,31.1169270065014,15.8914429652141,28.6661110081
"1223",15.225518090703,-0.665930249855485,31.1169664312615,15.8914483405585,28.7106295404
"1224",15.2255669511391,-0.665886733225458,31.1170206355037,15.8914536843646,28.615878935
"1225",15.2256175566433,-0.665841441422881,31.1170765547095,15.8914589980662,28.5337617437
"1226",15.2256518832957,-0.665812395642938,31.1171161622343,15.8914642789386,28.4625935112
"1227",15.225691141918,-0.665778385273303,31.1171606691094,15.8914695271913,28.267581043
"1228",15.2257442933085,-0.665730452449928,31.1172190390669,15.8914747457584,28.267581043
"1229",15.2257867639546,-0.665693169542692,31.1172666974519,15.8914799334973,28.267581043
"1230",15.2258205220308,-0.665664566436153,31.1173056104977,15.8914850884669,28.267581043
"1231",15.2258685462898,-0.665621666879538,31.1173587594591,15.8914902131693,28.0985702373
"1232",15.2259182088743,-0.665577100076636,31.1174135178252,15.8914953089509,27.8187608723
"1233",15.225952217836,-0.665548155411182,31.1174525910832,15.8915003732472,27.8187608723
"1234",15.2259910082709,-0.665514397997297,31.117496414539,15.8915054062681,27.5762594227
"1235",15.2260431293862,-0.665467281394177,31.1175535401666,15.8915104107804,27.5762594227
"1236",15.2260849356582,-0.665430450045825,31.1176003213622,15.891515385704,27.5762594227
"1237",15.2261183950152,-0.665401934202745,31.1176387242331,15.8915203292179,27.499424833
"1238",15.2261655948915,-0.665359648794553,31.1176908385775,15.891525243686,27.4328348553
"1239",15.22621433119,-0.665315799182462,31.1177444615626,15.8915301303725,27.3751235412
"1240",15.226248014556,-0.665286972307822,31.1177830014199,15.8915349868638,27.3251070691
"1241",15.2262863326509,-0.66525348071902,31.1178261460208,15.8915398133699,27.2817594598
"1242",15.2263374414661,-0.665207171033208,31.1178820539654,15.8915446124993,27.2817594598
"1243",15.2263785886007,-0.665170794630884,31.1179279718322,15.8915493832315,27.2817594598
"1244",15.2264117387746,-0.665142385083534,31.1179658626328,15.8915541238581,27.2441915319
"1245",15.2264581223758,-0.66510071423679,31.1180169589884,15.8915588366126,27.211632661
"1246",15.2265059451891,-0.665057577492837,31.1180694678711,15.891563522682,27.1834149728
"1247",15.226539292241,-0.665028887553955,31.1181074720359,15.8915681797949,27.1589596431
"1248",15.2265771310181,-0.664995677142427,31.1181499391786,15.8915728081605,27.137765024
"1249",15.2266272418661,-0.664950168372265,31.1182046521045,15.8915774102384,27.137765024
"1250",15.2266677319457,-0.66491425311855,31.11824971701,15.8915819850643,27.137765024
"1251",15.22670056004,-0.664885970995615,31.1182870910757,15.8915865310356,27.1193963542
"1252",15.2267461324582,-0.664844917804444,31.1183371827209,15.8915910502627,23.5034768403
"1253",15.2267930514288,-0.664802492431214,31.1183885952888,15.89159554386,24.1030132616
"1254",15.2268260492678,-0.664773960422471,31.1184260589581,15.8916000096903,20.88927816
"1255",15.226863399555,-0.66474104840621,31.1184678475162,15.8916044479612,21.8373744054
"1256",15.2269125237914,-0.664696337200603,31.1185213847834,15.891608860992,21.8373744054
"1257",15.2269523563929,-0.664660891478555,31.1185656042644,15.8916132478715,21.8373744054
"1258",15.2269848476961,-0.664632759400529,31.1186024547928,15.8916176070966,22.659057818
"1259",15.227029611645,-0.664592329016223,31.1186515523063,15.8916219406612,23.3711834422
"1260",15.2270756339005,-0.664550615711475,31.1187018835125,15.891626249612,23.8550256499
"1261",15.2271082680515,-0.664522263886223,31.1187387999892,15.8916305319377,24.2743555633
"1262",15.2271451190806,-0.664489668763537,31.1187799069247,15.8916347878441,24.6377748215
"1263",15.22719326571,-0.664445753808048,31.1188322852281,15.8916390195181,24.6377748215
"1264",15.227232438514,-0.66441078758475,31.1188756646127,15.8916432260987,24.6377748215
"1265",15.2272645770783,-0.664382829098205,31.1189119832548,15.8916474061765,24.8194048453
"1266",15.2273085334875,-0.66434302814762,31.1189600951226,15.8916515616351,24.9768175326
"1267",15.2273536642383,-0.664302029219266,31.1190093576959,15.8916556934576,25.1132418616
"1268",15.2273859192093,-0.664273880542137,31.1190457189607,15.8916597997514,25.23147628
"1269",15.2274222591732,-0.664241621546886,31.1190861398934,15.8916638807201,25.23147628
"1270",15.2274694354341,-0.664198502991482,31.1191373738597,15.8916679384256,25.23147628
"1271",15.2275079447906,-0.664164027263954,31.1191799168452,15.8916719720546,25.23147628
"1272",15.2275397139677,-0.664136266317634,31.1192156942531,15.8916759802854,25.600612776
"1273",15.227582862533,-0.664097102364689,31.1192628274307,15.8916799648977,25.9205310726
"1274",15.2276271056235,-0.664056821191242,31.1193110324382,15.8916839268147,26.1977935962
"1275",15.2276589654176,-0.66402889883825,31.1193468296734,15.8916878642558,26.4380877834
"1276",15.2276947819773,-0.663996995444439,31.1193865593991,15.8916917774218,26.6463427456
"1277",15.2277409938749,-0.663954674381738,31.1194366621316,15.8916956682567,26.6463427456
"1278",15.2277788353197,-0.663920700672671,31.1194783713121,15.8916995359924,26.6463427456
"1279",15.2278102182466,-0.663893161142896,31.1195135976362,15.8917033793895,26.8268303795
"1280",15.2278525579303,-0.663854642199462,31.1195597580601,15.8917072001298,26.8499196623
"1281",15.2278959163411,-0.663815082738886,31.119606915421,15.8917109990799,26.869930374
"1282",15.2279273649207,-0.663787409644179,31.1196421394855,15.8917147745648,26.8872729908
"1283",15.2279626456628,-0.663755881119288,31.119681172445,15.8917185267821,26.635636592
"1284",15.2280078984499,-0.663714359114994,31.1197301560147,15.8917222575648,26.635636592
"1285",15.2280450671661,-0.663680899021404,31.1197710333536,15.8917259661875,26.635636592
"1286",15.228076047198,-0.663653604290152,31.1198056986861,15.8917296514881,26.4175517131
"1287",15.2281175766739,-0.663615738381642,31.1198508917294,15.8917333150555,26.228544818
"1288",15.228160052968,-0.663576904735796,31.1198970106719,15.8917369577038,25.9314055089
"1289",15.2281910746651,-0.663549503191899,31.1199316525221,15.891740577857,25.6738847744
"1290",15.2282258075075,-0.663518368201908,31.1199699832168,15.8917441757094,25.5840334711
"1291",15.2282701061116,-0.663477646877602,31.1200178591007,15.8917477529892,25.5840334711
"1292",15.2283065973391,-0.663444711672117,31.1200579063504,15.8917513090113,25.5840334711
