"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"978",13.5110194210343,-0.658175251674709,27.6802140937432,14.169194672709,2.2460872385
"979",13.5107479277492,-0.658446978923546,27.679942834422,14.1691949066728,1.94660894
"980",13.5104795436294,-0.658715591676319,27.679674678935,14.1691951353057,1.6870610813
"981",13.5102143270009,-0.658981031826329,27.6794096858281,14.1691953588272,1.4621196038
"982",13.5099523274777,-0.659243249976377,27.6791479049318,14.1691955774541,3.6671703233
"983",13.5096935642492,-0.659502227149874,27.6788893556483,14.1691957913991,3.6671703233
"984",13.5094381186523,-0.659757882218871,27.6786341195235,14.1691960008712,3.6671703233
"985",13.5091860185936,-0.660010187481179,27.6783822246684,14.1691962060748,5.5782142802
"986",13.5089373075491,-0.660259099658617,27.6781337147568,14.1691964072077,6.9677857095
"987",13.5086920237265,-0.660504580738825,27.6778886281919,14.1691966044654,8.1720809483
"988",13.5084501921114,-0.660746605924611,27.6776469901474,14.169196798036,9.2158034885
"989",13.5082119154961,-0.660985072608552,27.6774089036008,14.1691969881047,10.1203630233
"990",13.5079772154471,-0.661219959402393,27.6771743902966,14.1691971748495,10.1203630233
"991",13.5077461073043,-0.661451251139969,27.6769434657486,14.1691973584443,10.1203630233
"992",13.5075186644487,-0.661678874609606,27.676716203507,14.1691975390583,10.9043146202
"993",13.5072949389926,-0.66190277786378,27.676492655849,14.1691977168564,11.8504060042
"994",13.507074935255,-0.66212295674171,27.6762728272516,14.1691978919967,12.6703518703
"995",13.5068587233168,-0.662339341317068,27.6760567879506,14.1691980646339,13.3809716209
"996",13.5066462637566,-0.662551971161106,27.6758444986743,14.1691982349177,13.7301754048
"997",13.5064375930242,-0.662760809967741,27.6756359960162,14.1691984029919,13.7301754048
"998",13.5062327456312,-0.662965823365463,27.6754313146279,14.1691985689967,13.7301754048
"999",13.5060316923058,-0.663167040758541,27.6752304253701,14.1691987330643,14.0328186842
"1000",13.5058344184012,-0.663364476922672,27.6750333137252,14.1691988953239,12.1617761929
"1001",13.5056409333202,-0.663558122577674,27.674839989218,14.1691990558978,14.0068727006
"1002",13.5054512125768,-0.663748002326475,27.6746504274801,14.1691992149033,15.6059563405
"1003",13.5052652578857,-0.66393411456529,27.6744646303366,14.169199372451,16.7251621617
"1004",13.5050830561745,-0.664116472472802,27.6742825848217,14.1691995286473,16.7251621617
"1005",13.5049045845677,-0.664295099024571,27.67410426816,14.1691996835923,16.7251621617
"1006",13.5047298586197,-0.664469978761867,27.6739296960012,14.1691998373815,17.6951405402
"1007",13.5045588490802,-0.664641141023914,27.6737588391844,14.1691999901042,15.3357884682
"1008",13.504391570508,-0.664808571337444,27.6735917123535,14.1692001418455,16.4910166724
"1009",13.5042280138235,-0.664972278862958,27.6734283065099,14.1692002926864,17.6255477828
"1010",13.5040681693887,-0.665132273312976,27.6732686120904,14.1692004427017,15.2754747451
"1011",13.5039120403418,-0.665288551621424,27.673112632305,14.1692005919632,15.2754747451
"1012",13.5037596053927,-0.665441135144283,27.6729603459298,14.169200740537,15.2754747451
"1013",13.5036108430376,-0.665590045447926,27.6728117315232,14.1692008884856,13.238744779
"1014",13.5034657688268,-0.66573526704034,27.672666804694,14.1692010358672,15.0735788085
"1015",13.5033243270712,-0.665876855664184,27.6725255098065,14.1692011827354,16.6637683007
"1016",13.5031864816339,-0.666014847505034,27.6723878107728,14.1692013291389,18.0419325273
"1017",13.503052230572,-0.666149244552305,27.6722537056963,14.1692014751243,19.369674857
"1018",13.5029215115902,-0.666280109141743,27.6721231323221,14.1692016207319,19.369674857
"1019",13.5027943024075,-0.66640746359162,27.6719960684066,14.1692017659991,19.369674857
"1020",13.5026705601589,-0.666531350800549,27.6718724711183,14.1692019109594,20.520384876
"1021",13.5025502243056,-0.666651831336187,27.6717522799473,14.1692020556418,21.6510002259
"1022",13.5024332829607,-0.666768917112046,27.6716354830335,14.1692022000728,22.6308668625
"1023",13.5023197143989,-0.666882629875847,27.6715220586737,14.1692023442748,23.4800846141
"1024",13.5022094564815,-0.666993031785669,27.6714119447487,14.1692024882672,24.3494066656
"1025",13.5021024914292,-0.667100140637292,27.6713051234957,14.1692026320665,24.3494066656
"1026",13.5019987928535,-0.667203982833042,27.6712015685401,14.1692027756866,24.3494066656
"1027",13.5018983387532,-0.667304580385059,27.6711012578915,14.1692029191383,25.1028191102
"1028",13.5018011149919,-0.667401947438837,27.6710041774227,14.1692030624308,26.0224432288
"1029",13.5017070723947,-0.66749613317527,27.6709102779647,14.16920320557,26.8194507983
"1030",13.5016161981217,-0.667587150439138,27.6708195466826,14.1692033485609,27.5101906919
"1031",13.5015284602561,-0.667675031149223,27.6707319516613,14.1692034914053,28.1088319329
"1032",13.5014438319257,-0.667759802177246,27.6706474660286,14.1692036341029,28.1088319329
"1033",13.5013622770431,-0.667841499609576,27.6705660536957,14.1692037766526,28.1088319329
"1034",13.501283754789,-0.667920164261075,27.6704876738391,14.1692039190501,24.3609876752
"1035",13.5012082195969,-0.667995841692685,27.6704122808865,14.1692040612896,25.6461893185
"1036",13.5011356555185,-0.668068547845115,27.6703398588821,14.1692042033636,26.7600307427
"1037",13.501065991403,-0.668138353859536,27.6702703366656,14.1692043452626,27.725359977
"1038",13.5009992020336,-0.668205284941928,27.6702036890092,14.1692044869756,29.0953119801
"1039",13.5009352543547,-0.66826937413626,27.6701398828456,14.169204628491,29.0953119801
"1040",13.5008740908476,-0.668330678946576,27.6700788606418,14.1692047697942,29.0953119801
"1041",13.5008156904569,-0.668389220414303,27.6700206013281,14.1692049108712,30.2826037161
"1042",13.5007600238661,-0.66844502784029,27.6699650755724,14.1692050517063,30.5115898873
"1043",13.5007070492949,-0.668498142988197,27.6699122415779,14.1692051922831,30.710044569
"1044",13.500656753898,-0.668548578686542,27.6698620864826,14.1692053325846,30.8820386264
"1045",13.500609109484,-0.668596363109135,27.6698145820771,14.1692054725931,30.4977668096
"1046",13.5005640797122,-0.668641532578443,27.6697696920029,14.1692056122907,30.4977668096
"1047",13.5005216685253,-0.668684083133595,27.6697274201843,14.1692057516589,30.4977668096
"1048",13.5004818399513,-0.668724050727755,27.6696877306303,14.169205890679,30.164731235
"1049",13.5004445671264,-0.668761462205289,27.669650596458,14.1692060293316,30.164731235
"1050",13.500409826995,-0.668796340602501,27.6696159945924,14.1692061675975,29.8761004036
"1051",13.5003775955776,-0.668828709878708,27.6695839010339,14.1692063054563,29.6259536832
"1052",13.5003478528685,-0.668858590019985,27.669554295757,14.1692064428885,29.5424931921
"1053",13.500320562062,-0.668886017811243,27.6695271419352,14.1692065798732,29.5424931921
"1054",13.5002956869006,-0.668911029489159,27.6695024032904,14.1692067163898,29.5424931921
"1055",13.5002732048137,-0.668933647603797,27.6694800572312,14.1692068524175,29.4701607665
"1056",13.5002530875187,-0.668953900416231,27.6694600754535,14.1692069879349,29.0074726643
"1057",13.5002353069554,-0.668971815965488,27.6694424298763,14.1692071229209,28.606476309
"1058",13.5002198414715,-0.668987415883151,27.6694270988261,14.1692072573546,28.2589461345
"1059",13.5002066485524,-0.669000742662265,27.669414039767,14.1692073912146,27.9577533166
"1060",13.5001957283544,-0.669011796125778,27.6694032528346,14.1692075244802,27.9577533166
"1061",13.5001870610096,-0.669020596121323,27.6693947181405,14.1692076571309,27.9577533166
"1062",13.5001806181859,-0.669027170960184,27.669388407332,14.1692077891461,27.696719541
"1063",13.5001763956371,-0.669031524869482,27.6693843161437,14.1692079205066,28.2704902689
"1064",13.5001743796662,-0.669033671526483,27.6693824308588,14.1692080511926,28.767758233
"1065",13.5001745528737,-0.669033628311537,27.669382734059,14.1692081811853,29.198723802
"1066",13.5001769150008,-0.669031395465302,27.6693852254669,14.1692083104661,29.198723802
"1067",13.5001814455533,-0.669026993463687,27.6693898845704,14.169208439017,29.198723802
"1068",13.5001881263947,-0.669020440425383,27.6693966932148,14.1692085668201,29.198723802
"1069",13.500196959417,-0.669011734440955,27.669405653275,14.169208693858,29.198723802
"1070",13.5002079132147,-0.669000906898621,27.669416733328,14.1692088201133,28.6388939617
"1071",13.5002209793036,-0.668987966265613,27.6694299248729,14.1692089455692,28.1537081001
"1072",13.5002361394658,-0.668972930743418,27.669445209675,14.1692090702092,24.3998803535
"1073",13.5002533744724,-0.668955819544173,27.669462568489,14.1692091940166,21.146562973
"1074",13.500272664616,-0.6689366523596,27.6694819815915,14.1692093169756,21.146562973
"1075",13.5002939960756,-0.668915442994496,27.6695034351456,14.1692094390701,21.146562973
"1076",13.5003173510018,-0.668892209283198,27.6695269112867,14.169209560285,21.7936879099
"1077",13.5003427225248,-0.66886695808064,27.6695524031302,14.1692096806054,22.6211961886
"1078",13.5003700874317,-0.668839712585001,27.6695798874485,14.1692098000167,23.3383700301
"1079",13.5003994394789,-0.668810479026135,27.669609357984,14.1692099185051,23.9599206928
"1080",13.5004307733737,-0.668779262683483,27.6696408094308,14.1692100360572,20.7652646004
"1081",13.5004640774616,-0.668746075198257,27.6696742301215,14.1692101526599,20.7652646004
"1082",13.5004993537169,-0.668710914584345,27.6697096220182,14.1692102683013,20.7652646004
"1083",13.50053658519,-0.668673797779533,27.6697469681596,14.1692103829696,17.9965626537
"1084",13.5005757639946,-0.668634732658676,27.6697862606479,14.1692104966533,19.3303542999
"1085",13.5006168955198,-0.668593713822336,27.6698275048619,14.1692106093421,20.4863070599
"1086",13.50065996577,-0.668550755255573,27.6698706867956,14.1692107210256,21.4881327852
"1087",13.5007049574692,-0.668505874224708,27.6699157891631,14.1692108316939,22.0897150805
"1088",13.5007518695983,-0.668459071739418,27.6699628109359,14.1692109413377,22.0897150805
"1089",13.5008006819532,-0.668410367994543,27.6700117319009,14.1692110499477,22.0897150805
"1090",13.500851385566,-0.668359771949097,27.6700625430811,14.1692111575151,22.6110864031
"1091",13.500903969546,-0.668307294485624,27.6701152335776,14.1692112640316,23.0629415494
"1092",13.5009584073276,-0.668252962161167,27.6701697768163,14.1692113694887,23.4545493428
"1093",13.501014691705,-0.668196782173847,27.6702261655838,14.1692114738788,23.7939427638
"1094",13.5010728100248,-0.668138767169571,27.6702843872191,14.1692115771943,24.0880837286
"1095",13.5011327453391,-0.66807893408909,27.6703444247673,14.1692116794282,24.0880837286
"1096",13.5011944843369,-0.668017296237002,27.6704062649107,14.1692117805739,24.0880837286
"1097",13.5012580160428,-0.667953864582344,27.6704698966679,14.1692118806251,24.3430058981
"1098",13.5013233273803,-0.667888652195957,27.6705353069566,14.1692119795763,21.0972717784
"1099",13.5013904134227,-0.667821663999568,27.6706024908449,14.1692120774223,21.2176355412
"1100",13.5014592566048,-0.667752917553514,27.670671430763,14.1692121741583,21.3219508024
"1101",13.5015298527035,-0.667682417076701,27.6707421224838,14.1692122697802,21.4123573621
"1102",13.5016021879166,-0.667610176367866,27.670814552201,14.1692123642844,21.4123573621
"1103",13.5016762478989,-0.667536209768384,27.6708887055663,14.1692124576673,21.4123573621
"1104",13.5017520252764,-0.667460524649918,27.6709645752027,14.1692125499263,21.4907097138
"1105",13.5018295005882,-0.667383140470379,27.6710421416468,14.1692126410586,21.5586150853
"1106",13.5019086587431,-0.667304072318931,27.6711213898051,14.169212731062,18.6841330739
"1107",13.5019894848531,-0.667223335081808,27.6712023047879,14.1692128199349,19.1262486641
"1108",13.5020719528824,-0.667140954792913,27.6712848605577,14.1692129076753,19.5094155089
"1109",13.5021560434718,-0.667056950810274,27.6713690377538,14.169212994282,19.5094155089
"1110",13.5022417448833,-0.666971334870921,27.6714548246376,14.1692130797542,19.5094155089
"1111",13.5023290234275,-0.66688414066355,27.6715421875186,14.1692131640911,19.841493441
"1112",13.50241786272,-0.666795384572227,27.6716311100121,14.1692132472922,19.3292943155
"1113",13.5025082400927,-0.666705089264973,27.6717215694503,14.1692133293577,19.3292943155
"1114",13.5026001329596,-0.666613277328068,27.6718135432473,14.1692134102877,19.3292943155
"1115",13.5026935242126,-0.666519965870579,27.6719070142957,14.1692134900832,19.3292943155
"1116",13.5027883914339,-0.666425177311345,27.6720019601791,14.1692135687452,19.3292943155
"1117",13.5028847089385,-0.666328937336983,27.672098355214,14.1692136462755,19.3292943155
"1118",13.5029824628262,-0.666231259849804,27.6721961855021,14.169213722676,19.3292943155
"1119",13.5030816313115,-0.666132166637631,27.6722954292607,14.1692137979491,19.6853884068
"1120",13.5031821907831,-0.666031681314843,27.6723960628809,14.1692138720979,17.0606699526
"1121",13.5032841195827,-0.665929825542809,27.6724980647082,14.1692139451255,14.7859139589
"1122",13.503387390731,-0.66582662630446,27.6726014077665,14.1692140170355,15.881125431
"1123",13.5034919853815,-0.665722102450358,27.6727060732133,14.1692140878318,15.881125431
"1124",13.5035978737378,-0.665616283781043,27.6728120312567,14.1692141575189,15.881125431
"1125",13.5037050264696,-0.665509199631416,27.6729192525706,14.169214226101,16.8303087069
"1126",13.5038134161832,-0.665400877400034,27.6730277097665,14.1692142935833,16.986267546
"1127",13.5039230105953,-0.665291349375341,27.6731373705658,14.1692143599706,14.7214318732
"1128",13.504033779943,-0.665180645325435,27.6732482052114,14.1692144252684,15.1585742901
"1129",13.5041456947294,-0.665068794753088,27.6733601842119,14.1692144894825,15.5374310514
"1130",13.5042587173493,-0.664955835269424,27.6734732699681,14.1692145526187,15.5374310514
"1131",13.5043728191904,-0.664841795493057,27.6735874338738,14.1692146146834,15.5374310514
"1132",13.5044879708882,-0.664726704795084,27.6737026465716,14.1692146756833,15.8657735779
"1133",13.5046041339103,-0.664610601714891,27.6738188695355,14.1692147356252,16.4170037675
"1134",13.5047212844098,-0.664493510106704,27.6739360789263,14.1692147945165,14.2280699318
"1135",13.5048393886224,-0.664375463742546,27.6740542409873,14.1692148523649,14.2280699318
"1136",13.5049584137914,-0.664256495386969,27.6741733229698,14.1692149091784,12.3309939409
"1137",13.5050783308212,-0.664136634144102,27.6742932957865,14.1692149649653,12.3309939409
"1138",13.5051991080633,-0.664015911671141,27.6744141277978,14.1692150197345,12.3309939409
"1139",13.5053207111584,-0.66389436233635,27.6745357846532,14.1692150734948,13.3535280821
"1140",13.5054431117021,-0.663772014553505,27.6746582379578,14.1692151262556,14.5063910045
"1141",13.5055662707237,-0.663648907302976,27.6747814487503,14.1692151780266,15.5055388706
"1142",13.5056901540519,-0.66352507476573,27.6749053828695,14.1692152288176,15.5055388706
"1143",13.5058147279515,-0.6634005506872,27.6750300065903,14.1692152786387,16.3714670212
"1144",13.5059399539354,-0.663275373564923,27.6751552814356,14.1692153275003,16.3714670212
"1145",13.5060657955085,-0.663149579904344,27.6752811709214,14.1692153754129,16.3714670212
"1146",13.5061922114372,-0.663023210949955,27.6754076338244,14.1692154223872,17.121938085
"1147",13.5063191659108,-0.662896302523498,27.675534634345,14.1692154684343,17.121938085
"1148",13.5064466219231,-0.662768891642205,27.6756621354884,14.1692155135653,17.7723463403
"1149",13.5065745393525,-0.66264101843923,27.6757900971442,14.1692155577917,17.7723463403
"1150",13.506702879413,-0.662512721712112,27.6759184805381,14.1692156011251,15.4027001616
"1151",13.5068316072498,-0.662384036327575,27.6760472508272,14.1692156435774,15.4027001616
"1152",13.5069606828937,-0.662255002266891,27.6761763680543,14.1692156851606,15.4027001616
"1153",13.5070900748358,-0.662125651051301,27.6763058007229,14.1692157258871,16.2823401401
"1154",13.5072197440918,-0.66199602167768,27.6764355098612,14.1692157657695,16.7780281214
"1155",13.5073496522761,-0.661866152544258,27.6765654570965,14.1692158048204,17.2076243719
"1156",13.5074797683774,-0.661736074675396,27.6766956114302,14.1692158430528,17.5799411223
"1157",13.5076100548056,-0.661605825674339,27.6768259352855,14.1692158804799,17.9026156393
"1158",13.5077404741447,-0.661475442970229,27.6769563912596,14.1692159171149,17.9026156393
"1159",13.5078709921007,-0.661344960870574,27.677086945072,14.1692159529713,17.9026156393
"1160",13.5080015698089,-0.661214418253687,27.6772175578715,14.1692159880626,18.1822668874
"1161",13.5081321697261,-0.661083852676297,27.6773481921286,14.1692160224024,18.4246313024
"1162",13.5082627569048,-0.660953299099729,27.6774788129094,14.1692160560046,15.9680137954
"1163",13.5083932897737,-0.660822799109157,27.6776093786565,14.1692160888828,16.505611956
"1164",13.5085237326786,-0.660692388372489,27.6777398537296,14.1692161210511,14.3048636952
"1165",13.5086540475764,-0.660562104946887,27.6778702000996,14.1692161525232,14.3048636952
"1166",13.508784195857,-0.660431987456347,27.6780003791704,14.1692161833134,14.3048636952
"1167",13.5089141418191,-0.660302071616355,27.6781303552545,14.1692162134354,15.0642152025
"1168",13.5090438487246,-0.660172394179014,27.6782600916281,14.1692162429036,15.7223198422
"1169",13.5091732818657,-0.660042989866135,27.6783895535976,14.1692162717319,16.2926771966
"1170",13.5093024062643,-0.659913893670193,27.6785187061988,14.1692162999345,16.7869869037
"1171",13.5094311871229,-0.659785140402722,27.6786475146484,14.1692163275256,17.2153886499
"1172",13.5095595927162,-0.659656761803175,27.6787759472355,14.1692163545193,17.2153886499
"1173",13.5096875916255,-0.659528789304463,27.6789039725555,14.16921638093,17.2153886499
"1174",13.5098151485402,-0.659401258231451,27.6790315553119,14.1692164067717,17.5866701632
"1175",13.5099422351557,-0.659274196902889,27.6791586672142,14.1692164320585,17.6417808081
"1176",13.5100688176365,-0.659147639168326,27.6792852744412,14.1692164568048,17.689543367
"1177",13.5101948660951,-0.65902161492931,27.6794113471194,14.1692164810244,17.7309375848
"1178",13.5103203507548,-0.658896153976537,27.6795368554862,14.1692165047314,18.0334792401
"1179",13.5104452378833,-0.658771290056311,27.6796617658229,14.1692165279396,18.0334792401
"1180",13.5105694964071,-0.65864705425586,27.67978604707,14.1692165506629,18.0334792401
"1181",13.5106930990235,-0.658523473891515,27.6799096719385,14.169216572915,15.6290153414
"1182",13.5108160129857,-0.658400581723637,27.680032607695,14.1692165947093,16.7451466293
"1183",13.5109382089113,-0.658278407148085,27.6801548249706,14.1692166160594,17.712460412
"1184",13.5110596584272,-0.658156978551105,27.6802762954056,14.1692166369784,18.5507990238
"1185",13.5111803312154,-0.658036326263993,27.6803969886948,14.1692166574794,19.2773591539
"1186",13.5113002028069,-0.65791647476857,27.6805168803824,14.1692166775755,19.2773591539
"1187",13.5114192455673,-0.657797451712051,27.6806359428467,14.1692166972794,19.2773591539
"1188",13.5115374336427,-0.657679282960936,27.6807541502464,14.1692167166037,19.9070446001
"1189",13.5116547432712,-0.657561992289658,27.680871478832,14.1692167355608,20.4527719867
"1190",13.5117711515168,-0.65744560264635,27.6809879056799,14.1692167541631,20.9257357218
"1191",13.5118866356117,-0.657330136810906,27.6811034080342,14.1692167724226,18.1356376256
"1192",13.5120011744852,-0.657215615865875,27.6812179648363,14.1692167903511,18.9175526088
"1193",13.5121147459179,-0.657102062042384,27.6813315538781,14.1692168079602,18.9175526088
"1194",13.5122273311403,-0.656989494121291,27.6814441564018,14.1692168252615,18.9175526088
"1195",13.5123389093854,-0.656877932880777,27.6815557516516,14.1692168422662,19.595212261
"1196",13.5124494603842,-0.656767398600858,27.6816663193693,14.1692168589851,20.1825172929
"1197",13.5125589670614,-0.656657908367627,27.6817758424904,14.169216875429,20.6915149871
"1198",13.5126674086655,-0.656549482942989,27.6818843002739,14.1692168916084,20.6915149871
"1199",13.5127747677995,-0.656442139734063,27.681991675333,14.1692169075336,21.1326463222
"1200",13.5128810274221,-0.656335895792171,27.6820979506365,14.1692169232143,21.1326463222
"1201",13.5129861693654,-0.656230769294936,27.6822031080258,14.1692169386604,21.1326463222
"1202",13.5130901782314,-0.656126775649758,27.6823071321125,14.1692169538812,18.3149601459
"1203",13.5131930397644,-0.656023929121375,27.6824100086502,14.1692169688858,19.0729654598
"1204",13.5132947369066,-0.655922246776463,27.6825117205896,14.1692169836831,19.7299033985
"1205",13.5133952584824,-0.655821739799189,27.6826122567639,14.1692169982816,17.099249612
"1206",13.5134945926291,-0.655722420060478,27.6827116053188,14.1692170126896,14.8193496637
"1207",13.5135927267282,-0.655624300187004,27.6828097536434,14.1692170269152,14.8193496637
"1208",13.5136896517341,-0.655527389231898,27.6829066927002,14.169217040966,14.8193496637
"1209",13.5137853572038,-0.655431697645742,27.6830024120534,14.1692170548496,15.7767697086
"1210",13.5138798353677,-0.655337233205254,27.6830969039407,14.169217068573,16.8732004141
"1211",13.5139730791089,-0.655244003034209,27.683190161252,14.1692170821431,17.8234403589
"1212",13.5140650807655,-0.655152014801113,27.6832821763322,14.1692170955666,18.6469816444
"1213",13.5141558329705,-0.655061275879325,27.6833729418203,14.1692171088498,16.1607174251
"1214",13.5142453308304,-0.654971791168411,27.6834624528291,14.1692171219988,16.1607174251
"1215",13.5143335678094,-0.65488356720987,27.6835507028286,14.1692171350192,16.1607174251
"1216",13.5144205400765,-0.654796607840153,27.6836376879932,14.1692171479167,14.0059551018
"1217",13.514506241233,-0.654710919463364,27.6837234019294,14.1692171606964,15.2051610882
"1218",13.5145906675728,-0.654626505790462,27.683807840936,14.1692171733632,16.2444729431
"1219",13.5146738163803,-0.654543369541628,27.6838910023022,14.1692171859219,14.0785432174
"1220",13.514755683707,-0.654461514669892,27.6839728820839,14.1692171983769,15.2680707884
"1221",13.5148362678127,-0.654380942919536,27.684053478545,14.1692172107323,15.2680707884
"1222",13.5149155675601,-0.654301655431794,27.6841327905521,14.1692172229919,15.2680707884
"1223",13.5149935815107,-0.654223653648817,27.6842108166702,14.1692172351595,16.2989946833
"1224",13.5150703110247,-0.654146936213658,27.6842875582632,14.1692172472384,17.0591287255
"1225",13.5151457574328,-0.654071501798946,27.6843630166645,14.1692172592317,17.7179115621
"1226",13.5152199210859,-0.653997350056466,27.6844371922283,14.1692172711424,18.2888566871
"1227",13.5152928066377,-0.653924476335332,27.6845100896108,14.1692172829731,19.0503424622
"1228",13.515364416385,-0.653852878341201,27.6845817111112,14.1692172947262,19.0503424622
"1229",13.5154347539039,-0.653782552500164,27.6846520603079,14.169217306404,19.0503424622
"1230",13.5155038245294,-0.653713493479188,27.6847211425379,14.1692173180086,19.0503424622
"1231",13.5155716324629,-0.653645697078737,27.6847889620046,14.1692173295417,19.7102968006
"1232",13.5156381825485,-0.653579158456404,27.6848555235534,14.1692173410049,17.0822572272
"1233",13.515703480631,-0.653513871768796,27.6849208330308,14.1692173523998,17.0822572272
"1234",13.5157675317587,-0.653449831968828,27.6849848954862,14.1692173637275,18.0046229302
"1235",13.5158303423225,-0.653387032666739,27.6850477173117,14.1692173749892,18.0046229302
"1236",13.5158919189367,-0.653325467249028,27.6851093051225,14.1692173861857,18.0046229302
"1237",13.5159522671768,-0.653265130141081,27.6851696644947,14.1692173973179,18.8040065395
"1238",13.5160113948041,-0.653206013582189,27.6852288031903,14.1692174083863,19.3634723342
"1239",13.5160693086768,-0.653148110714445,27.6852867280681,14.1692174193913,19.8483426897
"1240",13.5161260176085,-0.653091412724764,27.6853434479417,14.1692174303332,17.2018969977
"1241",13.5161815298175,-0.653035911394797,27.6853989710297,14.1692174412123,18.1083107314
"1242",13.5162358535933,-0.652981598435098,27.6854533056218,14.1692174520284,18.1083107314
"1243",13.5162889991001,-0.652928463681544,27.6855064618818,14.1692174627817,18.1083107314
"1244",13.516340976757,-0.652876496714729,27.6855584502288,14.1692174734718,18.8938693005
"1245",13.5163917961908,-0.652825687907594,27.6856092802891,14.1692174840984,19.5746867271
"1246",13.5164414689257,-0.652776025735394,27.6856589635869,14.1692174946611,20.1647284968
"1247",13.5164900056701,-0.652727499489401,27.6857075108297,14.1692175051595,20.6760980306
"1248",13.5165374173568,-0.65268009823621,27.6857549329499,14.1692175155931,21.1192849598
"1249",13.5165837168629,-0.652633809098088,27.6858012428239,14.169217525961,21.1192849598
"1250",13.5166289143714,-0.652588621891336,27.6858464506341,14.1692175362627,21.1192849598
"1251",13.5166730217174,-0.652544524779993,27.6858905682148,14.1692175464974,21.5033802985
"1252",13.5167160510017,-0.652501505662523,27.685933607666,14.1692175566643,18.6362629254
"1253",13.5167580136285,-0.6524595531339,27.685975580391,14.1692175667624,19.3514278687
"1254",13.5167989211403,-0.652418655650729,27.6860164979313,14.169217576791,19.9712374862
"1255",13.5168387859201,-0.652378800829004,27.6860563726692,14.1692175867491,17.3084058214
"1256",13.5168776190128,-0.652339977622924,27.6860952156485,14.1692175966357,17.3084058214
"1257",13.5169154332544,-0.652302173195471,27.6861330397042,14.1692176064498,17.3084058214
"1258",13.5169522406693,-0.652265375521216,27.6861698568597,14.1692176161905,18.3339517118
"1259",13.5169880535968,-0.652229572259884,27.6862056794534,14.1692176258566,19.2227581503
"1260",13.5170228851643,-0.652194750282954,27.6862405206116,14.1692176354473,19.9930570636
"1261",13.5170567478612,-0.652160897100094,27.6862743928226,14.1692176449613,20.6606494551
"1262",13.5170896550793,-0.652127999318486,27.6863073094771,14.1692176543978,21.2392295277
"1263",13.517121619952,-0.652096043803612,27.6863392837076,14.1692176637556,21.2392295277
"1264",13.5171526558072,-0.65206501722661,27.686370328841,14.1692176730338,21.2392295277
"1265",13.5171827764207,-0.652034905810666,27.686400458652,14.1692176822313,18.4073322574
"1266",13.5172119950001,-0.652005696347123,27.6864296863473,14.1692176913472,15.9530212897
"1267",13.5172403242746,-0.651977376105945,27.6864580246552,14.1692177003806,17.0259517844
"1268",13.5172677784798,-0.651949930850584,27.6864854878102,14.1692177093304,17.9558248798
"1269",13.5172943701017,-0.651923348094181,27.6865120882975,14.1692177181958,17.9558248798
"1270",13.5173201120746,-0.651897614901442,27.6865378390507,14.169217726976,17.9558248798
"1271",13.5173450175493,-0.651872718120929,27.6865627532195,14.1692177356702,17.9558248798
"1272",13.5173690984113,-0.651848645866318,27.6865868426888,14.1692177442776,18.7617148959
"1273",13.5173923677547,-0.65182538504264,27.6866101205521,14.1692177527974,19.4601529097
"1274",13.5174148381766,-0.651802923052418,27.6866325994055,14.169217761229,20.0654658551
"1275",13.5174365213855,-0.6517812481862,27.6866542909572,14.1692177695717,20.5900704078
"1276",13.5174574298919,-0.651760347933049,27.6866752077169,14.169217777825,21.0447276867
"1277",13.5174775765353,-0.651740209453013,27.6866953625235,14.1692177859883,21.0447276867
"1278",13.5174969730826,-0.65172082097852,27.6867147671437,14.1692177940611,21.0447276867
"1279",13.5175156325063,-0.65170216953671,27.6867334345493,14.169217802043,21.4387639952
"1280",13.5175335666385,-0.651684243295026,27.6867513765721,14.1692178099336,21.7802621291
"1281",13.5175507880287,-0.651667029703834,27.6867686057612,14.1692178177325,18.8762271786
"1282",13.5175673092426,-0.651650516196886,27.6867851346821,14.1692178254395,19.5593968881
"1283",13.5175831422945,-0.651634690759847,27.6868009753489,14.1692178330544,20.151477303
"1284",13.5175982993048,-0.651619541272103,27.6868161398817,14.1692178405769,20.151477303
"1285",13.5176127921345,-0.651605055872587,27.6868306401415,14.1692178480071,20.151477303
"1286",13.5176266324477,-0.651591222897004,27.6868444877924,14.1692178553447,20.6646136626
"1287",13.5176398319546,-0.651578030635312,27.6868576945445,14.1692178625899,21.1093318409
"1288",13.5176524017341,-0.651565468008629,27.6868702714769,14.1692178697428,21.4947542622
"1289",13.517664352586,-0.651553524217338,27.6868822293893,14.1692178768033,21.8287870272
"1290",13.5176756959357,-0.651542187836133,27.6868935797075,14.1692178837718,21.5849487569
"1291",13.5176864416119,-0.651531449036559,27.6869043322604,14.1692178906485,21.5849487569
"1292",13.5176966004874,-0.651521296946168,27.686914497921,14.1692178974336,21.5849487569
"1293",13.5177061829456,-0.651511721181917,27.6869240870731,14.1692179041275,21.373622256
"1294",13.517715198867,-0.651502711863648,27.6869331095976,14.1692179107306,21.1904726219
"1295",13.51772365858,-0.6514942586634,27.6869415758234,14.1692179172434,21.0317429389
"1296",13.517731572226,-0.651486351440337,27.6869494958923,14.1692179236663,21.0317429389
