"","objSampleTimeSeries..i...fcst","objSampleTimeSeries..i...lower","objSampleTimeSeries..i...upper","objSampleTimeSeries..i...CI","V5"
"1008",64.3302902799582,-19.1549447240531,147.815525283969,83.4852350040113,93.2102134251
"1009",64.3304855498404,-19.1547495568653,147.815720656546,83.4852351067058,96.5421849684
"1010",64.3324527060919,-19.1527825161439,147.817687928328,83.4852352222358,93.536560306
"1011",64.3261279312546,-19.1591073942971,147.811363256806,83.4852353255518,93.3316855985
"1012",64.3246556537222,-19.1605797649648,147.809891072409,83.485235418687,86.967460852
"1013",64.3289384399957,-19.1562970528751,147.814173932867,83.4852354928708,87.0517994051
"1014",64.3292634218343,-19.1559721492796,147.814498992948,83.4852355711139,87.5382261511
"1015",64.3295117322368,-19.1557239117389,147.814747376212,83.4852356439757,86.4664626643
"1016",64.3297609732072,-19.1554747630664,147.814996709481,83.4852357362736,84.4842676424
"1017",64.3316577925601,-19.1535780477474,147.816893632868,83.4852358403075,82.5530319567
"1018",64.3255584461069,-19.159677487084,147.810794379298,83.4852359331909,81.8926276958
"1019",64.3241561139284,-19.1610799029057,147.809392130762,83.485236016834,73.7736106697
"1020",64.3283039653606,-19.1569321180708,147.813540048792,83.4852360834315,71.9771292471
"1021",64.3285874755354,-19.1566486781181,147.813823629189,83.4852361536535,73.4068453475
"1022",64.3287744558551,-19.1564617631399,147.81401067485,83.485236218995,74.5259326345
"1023",64.3290736051662,-19.1561626967834,147.814309907116,83.4852363019496,80.3758082832
"1024",64.3309024939576,-19.1543339016778,147.816138889593,83.4852363956354,86.4590338455
"1025",64.3250198459337,-19.1602166332055,147.810256325073,83.4852364791392,80.2244959994
"1026",64.3236846482164,-19.1615519060408,147.808921202474,83.4852365542572,80.2244959994
"1027",64.3277020387667,-19.1575345752781,147.812938652811,83.4852366140448,113.661229866
"1028",64.3279461769905,-19.1572905000772,147.813182854058,83.4852366770677,143.839732551
"1029",64.3280762979217,-19.1571604377423,147.813313033586,83.485236735664,130.661101544
"1030",64.3284215205683,-19.1568152896536,147.81365833079,83.4852368102219,146.772954671
"1031",64.3301848009586,-19.155052093634,147.815421695551,83.4852368945926,144.003227382
"1032",64.3245104855576,-19.160726484106,147.809747455221,83.4852369696636,132.029463731
"1033",64.3232397169438,-19.1619973201812,147.808476754069,83.485237037125,117.0522019
"1034",64.3271309597449,-19.1581061310548,147.812368050545,83.4852370907997,215.605241647
"1035",64.3273377419844,-19.157899405377,147.812574889346,83.4852371473614,199.764542761
"1036",64.3274152170759,-19.1578219828318,147.812652416984,83.4852371999077,183.195937059
"1037",64.3278028941396,-19.15743437278,147.813040161059,83.4852372669196,170.143145451
"1038",64.3295028073116,-19.1557345355931,147.814740150216,83.4852373429048,157.724059391
"1039",64.324028806848,-19.1612086035462,147.809266217242,83.4852374103942,146.134184806
"1040",64.32281986364,-19.162417607339,147.808057334619,83.485237470979,146.134184806
"1041",64.3265891173356,-19.1586484018309,147.811826636502,83.4852375191665,141.929626832
"1042",64.3267604786788,-19.1584770912503,147.811998048608,83.4852375699291,132.699009921
"1043",64.3267892777282,-19.1584483393211,147.812026894777,83.4852376170493,120.472475265
"1044",64.3272159952985,-19.1580216819811,147.812453672578,83.4852376772795,122.822811896
"1045",64.3288547045194,-19.1563830411964,147.814092450235,83.4852377457158,112.57977031
"1046",64.3235733341299,-19.161664472259,147.808811140519,83.4852378063889,105.315800935
"1047",64.3224237105582,-19.1628141502396,147.807661571356,83.4852378607978,96.9270274772
"1048",64.3260749853687,-19.1591629186909,147.811312889428,83.4852379040596,95.9500904802
"1049",64.3262127828114,-19.1590251668061,147.811450732429,83.4852379496175,95.9500904802
"1050",64.3261966445945,-19.1590413472766,147.811434636466,83.4852379918711,99.1434117495
"1051",64.3266591832399,-19.1585788627668,147.811897229246,83.4852380460066,120.75095685
"1052",64.3282387767925,-19.1569993308543,147.813476884439,83.4852381076469,110.837495936
"1053",64.3231426698323,-19.1620954923594,147.808380832024,83.4852381621917,103.525829811
"1054",64.3220499544619,-19.163188256592,147.807288165516,83.4852382110539,103.525829811
"1055",64.3255871179932,-19.159651131901,147.810825367887,83.4852382498942,95.2423858366
"1056",64.3256931331437,-19.1595451576371,147.810931423925,83.4852382907809,90.9834010584
"1057",64.3256355775136,-19.1596027511562,147.810873906183,83.4852383286698,86.9856142506
"1058",64.3261309022734,-19.1591074750545,147.811369279601,83.4852383773279,82.7208656839
"1059",64.327653396264,-19.1575850365856,147.812891829114,83.4852384328496,82.091416926
"1060",64.322735490366,-19.1625029915188,147.807973972251,83.4852384818848,77.4792280025
"1061",64.3216973626345,-19.1635411631311,147.8069358884,83.4852385257656,77.4792280025
"1062",64.325124145439,-19.1601144151976,147.810362706076,83.4852385606367,74.6153309355
"1063",64.3252000871467,-19.1600385101842,147.810438684478,83.4852385973309,98.9999534775
"1064",64.3251044265286,-19.1601342047767,147.810343057834,83.4852386313054,93.1332930138
"1065",64.3256296774023,-19.1596089976385,147.810868352443,83.4852386750408,88.1821872786
"1066",64.32709701845,-19.1581417066039,147.812335743504,83.4852387250539,88.1821872786
"1067",64.3223505422166,-19.162888226919,147.807589311352,83.4852387691356,83.8912289748
"1068",64.3213647690994,-19.1638740394431,147.806603577642,83.4852388085426,83.8912289748
"1069",64.3246847700022,-19.1605540698484,147.809923609853,83.4852388398507,85.1457317782
"1070",64.3247322769065,-19.1605065958757,147.809971149689,83.4852388727822,82.4596342077
"1071",64.3246016272227,-19.1606372760234,147.809840530469,83.4852389032461,80.2650163134
"1072",64.325154110131,-19.1600848324264,147.810393052688,83.4852389425574,85.2963474716
"1073",64.3265681779442,-19.1586708096664,147.811807165555,83.4852389876106,81.3901678087
"1074",64.3219866382416,-19.1632523889973,147.807225665481,83.485239027239,77.4714787676
"1075",64.3210510710413,-19.1641879915867,147.806290133669,83.485239062628,77.4714787676
"1076",64.3242677622413,-19.1609713284963,147.809506852979,83.4852390907376,72.4752815985
"1077",64.3242884052474,-19.1609507150448,147.80952752554,83.4852391202922,74.6785773854
"1078",64.3241256962961,-19.1611134513117,147.809364843904,83.4852391476078,71.6547670674
"1079",64.324702874492,-19.1605363084509,147.809942057435,83.4852391829429,75.9674647917
"1080",64.3260654843383,-19.159173739192,147.811304707869,83.4852392235303,78.6384694861
"1081",64.3216426541667,-19.1635966049881,147.806881913322,83.4852392591548,77.7533402213
"1082",64.3207552254185,-19.1644840655169,147.805994516354,83.4852392909354,77.7533402213
"1083",64.3238719573746,-19.1613673587992,147.809111273548,83.4852393161738,77.3462281918
"1084",64.3238672420537,-19.1613721006439,147.809106584751,83.4852393426976,76.1000644329
"1085",64.3236752273703,-19.1615641398195,147.80891459456,83.4852393671898,77.2867225085
"1086",64.3242747132761,-19.1609646856753,147.809514112228,83.4852393989514,75.7818261741
"1087",64.3255876183492,-19.1596518171683,147.810827053867,83.4852394355175,73.1442493508
"1088",64.3213175252617,-19.1639219422808,147.806556992804,83.4852394675425,73.2583494374
"1089",64.3204762457543,-19.1647632503281,147.805715741837,83.4852394960824,73.2583494374
"1090",64.3234962518665,-19.1617432668768,147.80873577061,83.4852395187433,73.3572361791
"1091",64.3234676207845,-19.1617719217624,147.808707163331,83.4852395425469,65.7096046885
"1092",64.3232488870099,-19.1619906774973,147.808488451517,83.4852395645073,64.5483240634
"1093",64.3238684344608,-19.1613711585963,147.809108027518,83.4852395930572,58.0752141883
"1094",64.3251333281503,-19.1601062978519,147.810372954153,83.4852396260022,57.5318522965
"1095",64.321010243195,-19.164229411596,147.806249897986,83.485239654791,55.1942719903
"1096",64.3202131991,-19.1650264813207,147.805452879521,83.4852396804206,55.1942719903
"1097",64.3231396001946,-19.1621001005731,147.808379300962,83.4852397007676,57.0350357249
"1098",64.3230884351698,-19.1621512869602,147.8083281573,83.48523972213,58.6303642949
"1099",64.3228454109493,-19.1623943308706,147.808085152769,83.4852397418198,53.3463157223
"1100",64.3234829078238,-19.1617568596594,147.808722675307,83.4852397674832,49.833473626
"1101",64.3247014258921,-19.1605383712753,147.80994122306,83.4852397971674,45.5890104758
"1102",64.3207198530538,-19.164519969993,147.805959676101,83.4852398230468,50.0304757457
"1103",64.3199652031602,-19.1652746429026,147.805205049223,83.4852398460628,50.0304757457
"1104",64.3228010117878,-19.1624388525448,147.80804087612,83.4852398643326,46.2930789796
"1105",64.3227286360792,-19.1625112474248,147.807968519583,83.485239883504,43.320668449
"1106",64.3224636005147,-19.1627763006431,147.807703501672,83.4852399011578,37.7579126558
"1107",64.3231170617318,-19.162122862495,147.808356985959,83.4852399242268,40.056857635
"1108",64.324290784402,-19.1609491665725,147.809530735376,83.4852399509744,38.049276617
"1109",64.32044545052,-19.1647945237181,147.805685424758,83.4852399742382,39.9093730681
"1110",64.319731423571,-19.1655085713359,147.804971418478,83.4852399949069,39.9093730681
"1111",64.3224795481254,-19.1627604631865,147.807719559437,83.4852400113119,42.4547899924
"1112",64.3223872285536,-19.1628527999634,147.807627257071,83.485240028517,45.72748466
"1113",64.3221023192328,-19.1631377251123,147.807342363578,83.4852400443451,48.1638200387
"1114",64.3227698800977,-19.1624701849847,147.80800994518,83.4852400650824,47.8753107002
"1115",64.3239003340572,-19.1613397551282,147.809140423243,83.4852400891854,50.0252692735
"1116",64.3201861791975,-19.1650539309,147.805426289295,83.4852401100976,51.621900037
"1117",64.3195110713238,-19.1657290573346,147.804751199982,83.4852401286584,51.621900037
"1118",64.3221743199899,-19.1630658233994,147.807414463379,83.4852401433893,55.6723133654
"1119",64.3220632689917,-19.1631768898379,147.807303427821,83.4852401588297,58.9826715834
"1120",64.3217604896115,-19.1634796834092,147.807000662632,83.4852401730206,59.8516487056
"1121",64.3224403994952,-19.162799792167,147.807680591157,83.4852401916622,62.0314288782
"1122",64.3235290598187,-19.1617111535647,147.808769273202,83.4852402133834,63.7605716944
"1123",64.3199412280793,-19.1652990041022,147.805181460261,83.4852402321815,66.3924954685
"1124",64.3193034003277,-19.1659368485216,147.804543649177,83.4852402488493,66.3924954685
"1125",64.3218844848662,-19.1633557772111,147.807124746944,83.4852402620773,65.5401627394
"1126",64.3217558624855,-19.1634844134483,147.806996138419,83.4852402759338,63.6014743741
"1127",64.3214370900918,-19.163803198565,147.806677378749,83.4852402886568,64.4546111242
"1128",64.3221277064249,-19.1631125989898,147.80736801184,83.4852403054147,66.3539963077
"1129",64.3231759984197,-19.1620643265709,147.80841632341,83.4852403249907,60.7067968
"1130",64.3197098291497,-19.1655305127385,147.804950171038,83.4852403418882,63.10589056
"1131",64.3191077051005,-19.1661326517555,147.804348061956,83.485240356856,59.3317718187
"1132",64.3216092444763,-19.1636311242584,147.806849613211,83.4852403687348,60.0875355762
"1133",64.3214641602904,-19.1637762208795,147.80670454146,83.4852403811699,65.195864166
"1134",64.321131152153,-19.1641092404237,147.80637154473,83.4852403925766,66.3697489439
"1135",64.3218309347209,-19.1634094729206,147.807071342362,83.4852404076415,70.3204490847
"1136",64.3228402356995,-19.1624001895857,147.808080660985,83.4852404252851,70.8110558734
"1137",64.3194912551126,-19.1657491853615,147.804731695587,83.485240440474,72.7295817569
"1138",64.3189233185854,-19.1663171353297,147.804163772501,83.4852404539152,65.4456375227
"1139",64.3213478424471,-19.1638926221355,147.80658830703,83.4852404645826,66.7862191863
"1140",64.3211873574337,-19.1640531183084,147.806427833176,83.4852404757421,69.2013899615
"1141",64.3208417575726,-19.1643987283961,147.806082243541,83.4852404859686,72.0945379666
"1142",64.3215492630955,-19.1636912364163,147.806789762607,83.4852404995118,68.0552662377
"1143",64.3225209040769,-19.162719611338,147.807761419492,83.4852405154149,69.9145640727
"1144",64.3192848172409,-19.1659557118269,147.804525346309,83.4852405290677,72.6459555297
"1145",64.3187496100839,-19.166490931054,147.803990151222,83.4852405411379,68.3998281257
"1146",64.3210995620995,-19.1641409886183,147.806340112817,83.4852405507178,69.786517709
"1147",64.3209246904419,-19.1643158702905,147.806165251174,83.4852405607324,74.6149820144
"1148",64.320568035823,-19.1646725340778,147.805808605724,83.4852405699008,78.2396510792
"1149",64.3212819128076,-19.1639586692685,147.806522494884,83.4852405820762,84.7010309353
"1150",64.3222171801527,-19.1630234162588,147.807457776564,83.4852405964114,80.6075601439
"1151",64.319089863338,-19.1661507453454,147.804330472021,83.4852406086834,78.5265521247
"1152",64.3185859832972,-19.1666546362252,147.80382660282,83.4852406195224,78.5265521247
"1153",64.3208637243549,-19.164376903771,147.806104352481,83.4852406281259,79.6430118414
"1154",64.32067543519,-19.1645652019231,147.805916072303,83.4852406371131,84.3439435959
"1155",64.3203091616064,-19.1649314837263,147.805549806939,83.4852406453327,87.5514177831
"1156",64.3210281454556,-19.164212510823,147.806268801734,83.4852406562786,85.9845620787
"1157",64.3219282824373,-19.1633123867642,147.807168951639,83.4852406692014,83.3199538015
"1158",64.3189057758083,-19.1663349044237,147.80414645604,83.485240680232,83.2772932947
"1159",64.3184318744758,-19.1668088154896,147.803672564441,83.4852406899654,76.6536541887
"1160",64.3206396857529,-19.1646010119393,147.805880383445,83.4852406976922,76.9665002969
"1161",64.3204389048619,-19.1648018008955,147.805679610619,83.4852407057574,76.3843002573
"1162",64.3200643525164,-19.16517636061,147.805305065643,83.4852407131264,79.173060223
"1163",64.3207872608845,-19.1644534620827,147.806027983852,83.4852407229672,80.2433188599
"1164",64.3216534691974,-19.1635872654202,147.806894203815,83.4852407346176,78.2108763453
"1165",64.3187319698297,-19.1665087747025,147.803972714362,83.4852407445322,75.5160928326
"1166",64.3182867506651,-19.1669540026077,147.803527503938,83.4852407532727,72.6072804549
"1167",64.3204268365731,-19.1648139236394,147.805667596786,83.4852407602125,73.8596430609
"1168",64.3202144480175,-19.1650263194327,147.805455215468,83.4852407674502,81.1583573195
"1169",64.319832866819,-19.1654079072375,147.805073640875,83.4852407740565,88.0172430102
"1170",64.3205585952015,-19.1646821877026,147.805799378106,83.4852407829041,91.2016106088
"1171",64.3213920364125,-19.1638487569955,147.806632829821,83.485240793408,87.3080625277
"1172",64.3185678916227,-19.1666729106967,147.803808693942,83.4852408023194,90.8803208573
"1173",64.3181501080482,-19.1670907021201,147.803390918217,83.4852408101683,90.8803208573
"1174",64.3202245990583,-19.1650162173432,147.80546541546,83.4852408164015,88.562944743
"1175",64.3200014467612,-19.1652393761353,147.805242269658,83.4852408228965,92.9012187773
"1176",64.319614001352,-19.165626827467,147.804854830171,83.485240828819,94.3810562736
"1177",64.3203415188948,-19.164899317879,147.805582355669,83.4852408367738,95.0235821038
"1178",64.3211433158381,-19.1640975304067,147.806384162083,83.4852408462448,93.5537711566
"1179",64.3184130168105,-19.1668278374438,147.803653871065,83.4852408542543,93.4132683358
"1180",64.3180214703747,-19.1672193909279,147.803262331677,83.4852408613026,86.278165891
"1181",64.3200324257289,-19.1652084411723,147.80527329263,83.4852408669012,85.4544104389
"1182",64.3197993150037,-19.1654415577262,147.805040187734,83.4852408727298,90.380489047
"1183",64.3194070895291,-19.1658337885102,147.804647967568,83.4852408780393,88.7030905074
"1184",64.3201354350509,-19.1651054501407,147.805376320242,83.4852408851915,93.9560117731
"1185",64.3209066731689,-19.164334220563,147.806147566901,83.4852408937319,90.2285435367
"1186",64.318266848866,-19.1669740520646,147.803507749797,83.4852409009307,87.1314043984
"1187",64.3179003874737,-19.1673405197863,147.803141294734,83.48524090726,76.273883812
"1188",64.319849797787,-19.1653911145019,147.805090710076,83.4852409122889,75.7973659704
"1189",64.3196074968161,-19.1656334207033,147.804848414336,83.4852409175194,79.9177171743
"1190",64.3192114994487,-19.1660294228306,147.804452421728,83.4852409222793,80.1286882178
"1191",64.3199397776623,-19.1653011510478,147.805180706372,83.4852409287101,83.2981964554
"1192",64.3206815062955,-19.1645594301163,147.805922442707,83.4852409364118,77.5251035947
"1193",64.3181289176403,-19.1671120252415,147.803369860522,83.4852409428818,76.1884231154
"1194",64.3177864338478,-19.1674545147177,147.803027382413,83.4852409485655,71.5899667
"1195",64.3196762236064,-19.1655647294765,147.804917176689,83.4852409530829,73.09797114
"1196",64.3194254648699,-19.1658154929068,147.804666422647,83.4852409577766,74.8182416547
"1197",64.3190266321009,-19.1662143299429,147.804267594145,83.4852409620438,74.375809434
"1198",64.3197540100273,-19.1654869577988,147.804994977853,83.4852409678261,76.8323681762
"1199",64.3204672436558,-19.1647737311162,147.805708218428,83.485240974772,72.7213857527
"1200",64.3179987779703,-19.1672422026166,147.803239758557,83.485240980587,77.6518676523
"1201",64.3176792073424,-19.1675617783485,147.802920193033,83.4852409856909,80.8982852987
"1202",64.3195112373008,-19.1657297524481,147.80475222705,83.4852409897489,78.8985139255
"1203",64.3192527189565,-19.1659882750046,147.804493712917,83.485240993961,76.9120454021
"1204",64.3188519196677,-19.1663890781189,147.804092917454,83.4852409977865,72.2571060152
"1205",64.3195776232286,-19.1656633797572,147.804818626214,83.4852410029858,69.8228252131
"1206",64.3202633426659,-19.1649776665848,147.805504351917,83.4852410092507,69.0464485181
"1207",64.3178760083583,-19.1673650061184,147.803117022835,83.4852410144767,65.9735887157
"1208",64.3175783278843,-19.1676626911757,147.802819346944,83.48524101906,66.7771102202
"1209",64.3193543973682,-19.1658866253374,147.804595420074,83.4852410227056,61.1934955242
"1210",64.3190887845852,-19.1661522419002,147.804329811071,83.4852410264854,62.2343627876
"1211",64.3186868239079,-19.166554206007,147.803927853823,83.485241029915,60.6964477493
"1212",64.3194101346936,-19.1658308998966,147.804651169284,83.4852410345902,64.8035880494
"1213",64.3200692882354,-19.1651717520058,147.805310328477,83.4852410402412,61.4964429761
"1214",64.3177602097218,-19.1674808352162,147.80300125466,83.4852410449379,66.5235839126
"1215",64.3174834362895,-19.1677576127642,147.802724485343,83.4852410490537,69.3737727243
"1216",64.3192052854065,-19.1660357669225,147.804446337735,83.485241052329,71.6972696944
"1217",64.3189332116535,-19.1663078440673,147.804174267374,83.4852410557208,75.9509670685
"1218",64.3185308346293,-19.1667102241661,147.803771893425,83.4852410587955,78.8241714593
"1219",64.3192510868281,-19.1659899761715,147.804492149828,83.4852410629996,77.1142819314
"1220",64.3198845913594,-19.1653564767379,147.805125659457,83.4852410680973,75.0990443406
"1221",64.3176510042096,-19.1675900681086,147.802892076528,83.4852410723182,77.6858384285
"1222",64.3173941931351,-19.1678468828791,147.802635269149,83.4852410760142,73.9143933047
"1223",64.3190635048974,-19.1661775740594,147.804304583854,83.4852410789569,78.9258075307
"1224",64.3187855731866,-19.1664555088141,147.804026655187,83.4852410820006,76.89569986
"1225",64.3183834682378,-19.1668576165192,147.803624552995,83.485241084757,78.7096065453
"1226",64.3191000457223,-19.1661410428153,147.80434113426,83.4852410885377,80.3216590059
"1227",64.3197087877818,-19.1655323053549,147.804949880918,83.4852410931367,80.5454378051
"1228",64.3175480340798,-19.1676930628501,147.80278913101,83.4852410969299,82.4727127645
"1229",64.3173102776895,-19.1679308225594,147.802551377938,83.4852411002489,77.1030177292
"1230",64.318928680054,-19.1663124228389,147.804169782947,83.4852411028929,69.8226153653
"1231",64.3186454641414,-19.1665956414828,147.803886569766,83.4852411056242,71.7129333166
"1232",64.3182442663597,-19.1669968417357,147.803485374455,83.4852411080954,72.5512088744
"1233",64.3189565999215,-19.1662845115738,147.804197711417,83.4852411114953,77.6643810245
"1234",64.3195414367273,-19.1656996789175,147.804782552372,83.4852411156448,78.2424635545
"1235",64.3174509606371,-19.1677901584164,147.802692079691,83.4852411190535,81.3301350806
"1236",64.317231386902,-19.1680097351321,147.802472508936,83.4852411220341,74.6461170699
"1237",64.3188004547292,-19.1664406696807,147.804041579139,83.4852411244098,68.0266347939
"1238",64.3185125002749,-19.1667286265859,147.803753627136,83.4852411268608,62.9564168214
"1239",64.3181127945395,-19.1671283345368,147.803353923616,83.4852411290763,64.5622279118
"1240",64.3188203592636,-19.1664207728703,147.804061491398,83.4852411321339,73.8205975236
"1241",64.3193821197015,-19.1658590161766,147.80462325558,83.4852411358781,75.0445178538
"1242",64.3173594632265,-19.1678816757148,147.802600602168,83.4852411389413,74.7719154733
"1243",64.3171572344455,-19.1680839071724,147.802398376063,83.4852411416179,74.7719154733
"1244",64.3186784913823,-19.1665626523705,147.803919635135,83.4852411437528,80.4023267435
"1245",64.3183863170689,-19.1668548288833,147.803627463021,83.4852411459522,104.882016511
"1246",64.3179886410008,-19.1672525069376,147.803229788939,83.4852411479385,103.697747643
"1247",64.3186909537749,-19.1665501969134,147.803932104463,83.4852411506883,104.538047957
"1248",64.31923043935,-19.1660107147172,147.804471593417,83.4852411540672,101.26630823
"1249",64.3172732382796,-19.1679679185402,147.802514395099,83.4852411568198,97.7641337989
"1250",64.3170875498108,-19.1681536094126,147.802328709034,83.4852411592234,88.9955826258
"1251",64.3185624700991,-19.1666786910429,147.803803631241,83.485241161142,86.4628382757
"1252",64.3182665687116,-19.166974594404,147.803507731827,83.4852411631156,83.8677931722
"1253",64.3178714154727,-19.1673697494237,147.803112580369,83.4852411648964,83.6187540826
"1254",64.3185680326228,-19.1666731347468,147.803809199992,83.4852411673696,85.2695868716
"1255",64.3190860183762,-19.1661551520429,147.804327188795,83.4852411704191,81.2336419554
"1256",64.3171919984111,-19.1680491744814,147.802433171304,83.4852411728926,85.4691563613
"1257",64.3170220774492,-19.1682190976019,147.8022632525,83.4852411750511,77.6732688465
"1258",64.3184520876647,-19.1667890891106,147.80369326444,83.4852411767753,80.783499667
"1259",64.3181529271321,-19.1670882514142,147.803394105678,83.4852411785463,78.2790330447
"1260",64.3177607480772,-19.1674804320658,147.80300192822,83.485241180143,81.4418286387
"1261",64.3184512631253,-19.1667899192421,147.803692445493,83.4852411823674,86.9829181536
"1262",64.3189484985183,-19.1662926866016,147.804189683638,83.4852411851199,84.7185290664
"1263",64.3171154715637,-19.1681257157788,147.802356658906,83.4852411873425,85.6893918576
"1264",64.3169605759605,-19.1682806133204,147.802201765241,83.4852411892809,76.5308062766
"1265",64.3183470566839,-19.1668941341467,147.803588247515,83.4852411908306,76.1933654397
"1266",64.3180450810848,-19.167196111335,147.803286273505,83.4852411924198,83.7675833811
"1267",64.3176562882727,-19.1675849055787,147.802897482124,83.4852411938514,81.7985722636
"1268",64.3183403298084,-19.1669008660438,147.803581525661,83.4852411958522,88.0920959618
"1269",64.3188175395746,-19.1664236587621,147.804058737911,83.4852411983368,88.0920959618
"1270",64.3170434001969,-19.1681978001369,147.802284600531,83.4852412003338,87.6798165002
"1271",64.3169028173265,-19.1683383847481,147.802144019401,83.4852412020746,78.2558409668
"1272",64.3182471047498,-19.1669940987179,147.803488308217,83.4852412034676,80.2217288379
"1273",64.3179427352812,-19.1672984696124,147.803183940175,83.4852412048937,78.3254983262
"1274",64.317557703854,-19.1676835023233,147.802798910031,83.4852412061773,83.0154318827
"1275",64.3182349335156,-19.1670062744614,147.803476141493,83.485241207977,87.1467076317
"1276",64.3186928184818,-19.1665483917382,147.803934028702,83.48524121022,89.8604799475
"1277",64.3169755405196,-19.1682656714948,147.802216752534,83.4852412120144,92.0124159545
"1278",64.3168485861825,-19.1683926273953,147.80208979976,83.4852412135778,81.0774271605
"1279",64.318151973654,-19.1670892411759,147.803393188484,83.48524121483,83.0671035391
"1280",64.3178456095663,-19.1673956065433,147.803086825676,83.4852412161096,88.7248230672
"1281",64.3174646800008,-19.1677765372598,147.802705897261,83.4852412172606,90.4948466583
"1282",64.3181347905609,-19.1671064283186,147.80337600944,83.4852412188795,93.3622004372
"1283",64.3185740284397,-19.1666671924649,147.803815249344,83.4852412209047,89.9805737122
"1284",64.3169116617624,-19.1683295607546,147.802152884279,83.4852412225169,87.0498305506
"1285",64.3167976791308,-19.1684435447901,147.802038903052,83.4852412239209,76.1098531438
"1286",64.318061418641,-19.1671798064056,147.803302643688,83.4852412250466,81.4285393913
"1287",64.3177534381392,-19.1674877880557,147.802994664334,83.4852412261949,84.7047341392
"1288",64.3173769183793,-19.1678643088477,147.802618145606,83.485241227227,89.8774362539
"1289",64.3180396319288,-19.1672015967545,147.803280860612,83.4852412286833,89.2271114201
"1290",64.3184608780819,-19.16678035243,147.803702108594,83.485241230512,91.1968298974
"1291",64.3168515454891,-19.1683896864714,147.80209277745,83.4852412319606,97.8372525777
"1292",64.3167499040899,-19.1684913291316,147.801991137311,83.4852412332214,97.8372525777
"1293",64.3179752076996,-19.167266026534,147.803216441933,83.4852412342336,97.5922855674
"1294",64.3176659688118,-19.1675752664521,147.802907204076,83.4852412352639,99.3799808251
"1295",64.3172941362865,-19.167947099903,147.802535372476,83.4852412361895,103.329316715
"1296",64.3179492025115,-19.167292034988,147.803190440011,83.4852412374996,103.152074486
"1297",64.318353090687,-19.166888148464,147.803594329838,83.485241239151,100.731797888
"1298",64.3167949849435,-19.168446255509,147.802036225396,83.4852412404525,101.16755817
"1299",64.3167050796772,-19.1685361619076,147.801946321262,83.4852412415849,91.0118837471
"1300",64.3178931208924,-19.1673481216026,147.803134363387,83.485241242495,97.6769659142
"1301",64.3175829623073,-19.1676582811122,147.802824205727,83.4852412434195,103.453370459
"1302",64.3172160658394,-19.1680251784101,147.802457310089,83.4852412442495,103.659587731
"1303",64.3178632603894,-19.1673779850388,147.803104505818,83.4852412454282,100.704976034
"1304",64.3182504034327,-19.166990843487,147.803491650352,83.4852412469197,99.8109792291
"1305",64.3167417844305,-19.1684994636585,147.80198303252,83.485241248089,96.7695153319
"1306",64.3166630346277,-19.1685782144783,147.801904283734,83.485241249106,86.5335799543
"1307",64.3178149497215,-19.1674263002028,147.803056199646,83.4852412499244,87.6624359604
"1308",64.3175041915959,-19.167737059158,147.80274544235,83.485241250754,80.7741111657
"1309",64.3171424532094,-19.168098798289,147.802383704708,83.4852412514984,85.3375630103
"1310",64.3177815761477,-19.1674596764111,147.803022828707,83.4852412525589,82.3592212756
"1311",64.3181525666873,-19.1670886872188,147.803393820593,83.4852412539061,86.8446584388
"1312",64.3166917587322,-19.1685494962244,147.801933013689,83.4852412549566,90.3320373136
"1313",64.3166236072416,-19.1686176486284,147.801864863112,83.48524125587,81.4877656718
"1314",64.317740496527,-19.167500760079,147.802981753133,83.485241256606,84.7560635823
"1315",64.3174294412624,-19.1678118160879,147.802670698613,83.4852412573504,89.988588438
"1316",64.3170730578907,-19.1681682001274,147.802314315909,83.4852412580181,93.7234433129
"1317",64.3177039322278,-19.1675373267444,147.8029451912,83.4852412589722,96.0269842045
"1318",64.3180593433377,-19.1671819168516,147.803300603527,83.4852412601893,97.4900529772
"1319",64.3166447325512,-19.1685965285818,147.801885993684,83.485241261133,99.0913792469
"1320",64.3165866448625,-19.168654617091,147.801827906816,83.4852412619534,99.0913792469
"1321",64.3176695739164,-19.167571688699,147.802910836532,83.4852412626154,102.812528681
"1322",64.3173585069091,-19.1678827563743,147.802599770192,83.4852412632833,104.704191523
"1323",64.3170076520107,-19.1682336118715,147.802248915893,83.4852412638822,110.61029932
"1324",64.3176301223122,-19.1676111424286,147.802871387053,83.4852412647408,107.728926077
"1325",64.3179705081513,-19.1672707576891,147.803211773992,83.4852412658405,105.231735934
"1326",64.3166005399861,-19.1686407267021,147.801841806674,83.4852412666882,106.534171143
"1327",64.316552003384,-19.168689264041,147.801793270809,83.4852412674251,106.534171143
"1328",64.3176020042261,-19.1676392637945,147.802843272247,83.4852412680205,101.12961499
"1329",64.3172911945876,-19.1679500740322,147.802532463207,83.4852412686199,91.9123329916
"1330",64.3169460196748,-19.1682952494823,147.802187288832,83.4852412691571,93.2573552594
"1331",64.3175599507437,-19.167681319186,147.802801220673,83.4852412699297,96.4230412248
"1332",64.3178858471724,-19.1673554237509,147.803127118096,83.4852412709233,100.233302395
"1333",64.3165590240335,-19.1686822476514,147.801800295718,83.4852412716849,103.135528742
"1334",64.316519546782,-19.1687217255647,147.801760819129,83.4852412723467,103.135528742
"1335",64.317537619009,-19.1677036538734,147.802778891891,83.4852412728824,106.317458243
